3153.55588  18.089   0.018
3154.51510  17.975   0.024
3154.53651  17.963   0.022
3154.55316  18.039   0.026
3154.57462  18.023   0.024
3154.58532  18.005   0.022
3156.47906  17.974   0.022
3156.49143  17.994   0.022
3156.50216  17.986   0.021
3156.51347  17.939   0.019
3156.52413  17.938   0.019
3156.53487  18.021   0.019
3158.50275  18.078   0.033
3159.46424  17.958   0.024
3159.47704  18.020   0.022
3159.48814  17.972   0.021
3159.50514  17.939   0.021
3159.51637  17.959   0.022
3160.59801  18.147   0.020
3162.45805  18.160   0.025
3162.46931  18.152   0.022
3162.48107  18.138   0.020
3162.49238  18.105   0.019
3162.50309  18.115   0.019
3162.51382  18.161   0.018
3162.52476  18.169   0.021
3163.46006  17.973   0.018
3163.47196  18.009   0.016
3163.48335  17.976   0.015
3163.49446  17.986   0.015
3163.50520  18.053   0.017
3163.51590  17.958   0.016
3164.45335  18.122   0.026
3164.46431  18.156   0.018
3164.47539  18.113   0.016
3164.48326  18.183   0.018
3164.49488  18.143   0.017
3164.50640  18.064   0.015
3164.51840  18.042   0.014
3165.44882  18.066   0.042
3165.46121  18.016   0.020
3165.47245  18.027   0.018
3165.48351  18.045   0.017
3165.49461  17.991   0.015
3165.50532  18.026   0.016
3165.51666  18.065   0.016
3167.47587  18.158   0.027
3167.48697  18.156   0.027
3167.49793  18.124   0.024
3167.51013  18.145   0.024
3168.45390  17.901   0.019
3168.46461  17.926   0.015
3168.47530  17.915   0.015
3168.48602  17.970   0.015
3168.49677  17.925   0.014
3168.50747  17.965   0.015
3169.45938  18.118   0.023
3169.47011  18.178   0.022
3171.46018  18.100   0.018
3171.47087  18.052   0.015
3171.48157  18.067   0.016
3171.49225  18.016   0.014
3171.50292  17.982   0.013
3172.48533  18.042   0.017
3172.49602  18.060   0.016
3174.46339  18.079   0.016
3174.47410  18.042   0.015
3174.48479  18.063   0.016
3175.45727  17.910   0.020
3175.47869  17.920   0.015
3175.48943  17.949   0.014
3176.45989  18.200   0.030
3176.47974  18.176   0.025
3178.45260  18.149   0.028
3178.46332  18.041   0.022
3178.47545  18.116   0.022
3179.45898  18.052   0.021
3179.47536  17.985   0.015
3179.48604  18.043   0.015
3180.45682  17.924   0.019
3180.46755  17.905   0.015
3184.45589  18.017   0.024
3185.45423  18.041   0.026
3215.48247  18.017   0.026
3215.49314  18.042   0.025
3215.50386  18.056   0.026
3215.51459  18.004   0.025
3215.51973  18.018   0.026
3216.46838  18.162   0.027
3543.69765  18.035   0.031
3570.46652  18.026   0.019
3570.47755  18.110   0.018
3570.48824  18.223   0.025
3570.49895  18.126   0.022
3570.50970  18.185   0.024
3570.52304  18.191   0.022
3570.53505  18.134   0.021
3570.54577  18.148   0.019
3570.55648  18.179   0.023
3570.56743  18.179   0.023
3570.57814  18.201   0.022
3570.58883  18.204   0.022
3570.60760  18.204   0.021
3570.61893  18.167   0.025
3570.62992  18.240   0.029
3570.64117  18.272   0.030
3570.65229  18.158   0.034
3571.50253  17.924   0.019
3870.71521  18.065   0.023
3870.72589  18.087   0.025
3870.73667  18.115   0.024
3870.74740  18.122   0.024
3870.80152  18.157   0.029
4838.85462  18.040   0.014
4838.86543  17.993   0.015
4839.85944  18.038   0.015
4840.85938  18.105   0.015
4840.87016  18.087   0.021
4841.86140  17.943   0.014
4843.86222  18.028   0.018
4844.86558  18.151   0.017
4846.86409  17.962   0.012
4848.85519  17.929   0.014
4848.86638  17.923   0.015
4857.86103  18.002   0.013
4857.87188  18.009   0.015
4861.86696  18.132   0.016
4861.87753  18.175   0.017
4861.88809  18.140   0.028
4863.84769  18.126   0.016
4863.85851  18.141   0.015
4863.86910  18.098   0.015
4863.87965  18.014   0.015
4863.89028  18.041   0.021
4865.82744  17.949   0.014
4865.83805  17.937   0.015
4865.84872  17.928   0.015
4867.82560  17.977   0.016
4868.83854  18.139   0.014
4868.85038  18.188   0.015
4869.80532  17.962   0.016
4869.81589  17.977   0.015
4869.82649  17.987   0.015
4869.83706  17.994   0.015
4869.84763  18.006   0.015
4870.80208  18.214   0.021
4870.81268  18.150   0.019
4870.82323  18.154   0.018
4870.83385  18.118   0.017
4870.84439  18.052   0.016
4871.84778  18.100   0.025
4872.80698  17.920   0.020
4872.81756  17.925   0.018
4872.82833  17.921   0.018
4872.83891  17.896   0.017
4874.78930  17.926   0.018
4874.79988  17.927   0.016
4874.81039  17.944   0.015
4874.82099  17.924   0.015
4874.83158  17.936   0.017
4875.80363  18.108   0.016
4875.81418  18.080   0.016
4875.82477  18.094   0.017
4875.83531  18.117   0.017
4876.80046  18.008   0.014
4876.81107  17.982   0.014
4876.82165  17.946   0.015
4876.83225  18.035   0.017
4877.77524  18.191   0.018
4877.78586  18.119   0.017
4877.79644  18.079   0.016
4877.80708  18.091   0.016
4877.81762  18.051   0.016
4877.82837  18.019   0.015
4878.77332  18.065   0.018
4878.78432  18.029   0.015
4878.79491  18.004   0.016
4878.80549  18.016   0.017
4878.81611  18.086   0.020
4881.76976  17.946   0.018
4881.77869  17.994   0.014
4881.78931  17.971   0.013
4881.79992  17.943   0.013
4881.81049  17.942   0.013
4881.82109  17.953   0.014
4881.83165  18.006   0.014
4881.84229  17.958   0.013
4881.85287  17.950   0.016
4881.86347  17.972   0.015
4881.87406  17.968   0.014
4881.88500  18.061   0.017
4881.89561  18.024   0.017
4882.78032  18.120   0.014
4882.79092  18.086   0.015
4882.80149  18.137   0.015
4882.81202  18.156   0.016
4882.82263  18.142   0.015
4882.83322  18.171   0.016
4882.84378  18.152   0.014
4882.85435  18.131   0.015
4882.86495  18.093   0.015
4882.87570  18.057   0.015
4882.88625  18.083   0.016
4882.89682  18.063   0.016
4883.69888  17.993   0.016
4883.70946  17.987   0.015
4883.72003  18.042   0.017
4883.73062  17.996   0.017
4883.74120  18.037   0.018
4883.75276  18.011   0.017
4883.76332  17.988   0.015
4883.77390  17.984   0.015
4883.78493  18.053   0.017
4883.79550  18.042   0.018
4883.80605  18.014   0.016
4883.81685  18.085   0.018
4883.82787  18.054   0.018
4884.70466  18.144   0.016
4884.71527  18.164   0.015
4884.72587  18.178   0.017
4884.73644  18.158   0.016
4884.74699  18.153   0.017
4884.75849  18.173   0.018
4884.76907  18.103   0.015
4885.72863  17.993   0.014
4885.73922  18.003   0.014
4885.74981  17.972   0.014
4885.76041  18.033   0.015
4885.77101  18.019   0.015
4885.78210  18.026   0.015
4885.79269  17.990   0.016
4886.71622  18.048   0.015
4886.72680  18.041   0.015
4886.73739  18.029   0.014
4886.74798  17.991   0.014
4886.75854  17.976   0.013
4886.77066  17.966   0.013
4887.67060  18.023   0.016
4887.68143  18.032   0.014
4887.69201  18.039   0.014
4887.70259  18.000   0.013
4887.71319  17.981   0.013
4887.72425  18.051   0.013
4887.73487  18.034   0.014
4887.76670  18.090   0.014
4887.77748  18.049   0.013
4888.67875  17.956   0.014
4888.68933  17.948   0.014
4888.69990  17.962   0.014
4888.71055  17.931   0.012
4888.72115  17.917   0.013
4888.73216  17.950   0.013
4888.74276  17.915   0.013
4888.75381  17.936   0.013
4888.76483  17.943   0.013
4889.67239  18.108   0.017
4889.68299  18.086   0.016
4889.69359  18.075   0.015
4890.68488  17.924   0.015
4890.69542  17.972   0.016
4890.70598  17.994   0.015
4890.71658  17.951   0.014
4890.72719  17.951   0.013
4890.73823  17.980   0.013
4890.74908  17.953   0.014
4890.76098  17.969   0.014
4891.67248  18.206   0.020
4891.68306  18.221   0.023
4891.69362  18.193   0.021
4891.70422  18.248   0.021
4891.71481  18.163   0.016
4891.72633  18.135   0.017
4891.73820  18.117   0.017
4891.74978  18.124   0.016
4892.68319  18.006   0.017
4892.69377  18.013   0.018
4892.70436  18.008   0.016
4892.71492  18.027   0.016
4892.72548  18.015   0.016
4892.73672  18.034   0.017
4892.74935  17.990   0.015
4894.66996  18.087   0.021
4894.69114  18.146   0.024
4894.76248  18.195   0.025
4895.68708  17.936   0.016
4895.69766  17.932   0.014
4895.70823  17.882   0.014
4895.71881  17.899   0.013
4895.72941  17.935   0.015
4895.74111  17.928   0.014
4896.70163  18.161   0.018
4896.71222  18.103   0.016
4896.72282  18.204   0.023
4896.73345  18.135   0.019
4896.74455  18.192   0.018
4896.75516  18.096   0.015
4897.66486  18.002   0.022
4897.67546  17.942   0.025
4897.69668  17.987   0.021
4897.72578  18.007   0.017
4897.73634  17.980   0.016
4897.74693  17.999   0.016
4898.64454  18.215   0.027
4898.68957  18.184   0.021
4898.70016  18.199   0.024
4898.71076  18.129   0.024
4898.72134  18.137   0.019
4898.73200  18.125   0.020
4898.74580  18.018   0.018
4899.69307  17.994   0.016
4899.70369  18.057   0.017
4900.74584  17.948   0.017
4900.75644  17.945   0.017
4900.76734  17.919   0.017
4900.77793  17.956   0.018
4900.78852  17.918   0.016
4901.70320  18.077   0.020
4901.71379  18.084   0.019
4901.72434  18.107   0.019
4901.73493  18.135   0.021
4901.74591  18.169   0.021
4901.75650  18.143   0.020
4901.76712  18.158   0.020
4901.77769  18.159   0.020
4902.72313  17.941   0.018
4902.73369  17.934   0.017
4902.74430  17.955   0.017
4902.75511  17.933   0.017
4902.76564  17.899   0.015
4902.77621  17.933   0.016
4902.78676  17.948   0.017
4903.70844  18.210   0.025
4903.71907  18.138   0.021
4903.72965  18.161   0.022
4903.74051  18.160   0.021
4903.75107  18.147   0.021
4903.76167  18.159   0.018
4903.77224  18.176   0.018
4904.68124  17.983   0.022
4904.69183  17.972   0.020
4904.70240  17.971   0.016
4904.71301  18.008   0.019
4904.72393  18.057   0.026
4904.73451  18.004   0.020
4904.74511  18.039   0.021
4904.75568  18.017   0.018
4904.76621  18.015   0.017
4905.67857  18.182   0.021
4905.77659  17.976   0.020
4905.78720  17.950   0.020
4905.79778  17.913   0.017
4905.80841  17.871   0.018
4905.81900  17.885   0.017
4907.66922  17.952   0.016
4907.67978  17.894   0.014
4907.69038  17.866   0.015
4907.70096  17.878   0.014
4907.71186  17.895   0.014
4907.72247  17.838   0.014
4907.73305  17.884   0.014
4907.74366  17.903   0.015
4907.75424  17.960   0.019
4907.76536  17.881   0.015
4907.77595  17.951   0.018
4907.78651  17.950   0.016
4907.89284  17.959   0.021
4907.90343  17.999   0.021
4907.91476  18.029   0.030
4908.74458  18.133   0.018
4908.75514  18.157   0.017
4908.76577  18.154   0.017
4908.77636  18.117   0.015
4908.78699  18.183   0.018
4908.79788  18.176   0.017
4908.80840  18.165   0.020
4908.81901  18.133   0.019
4908.82972  18.126   0.018
4908.84032  18.136   0.019
4908.85091  18.195   0.020
4908.86148  18.136   0.017
4908.87208  18.067   0.017
4908.88301  18.013   0.015
4908.89358  17.982   0.016
4908.90417  17.936   0.015
4908.91494  17.960   0.019
4909.67257  17.925   0.017
4909.68316  17.924   0.017
4909.69377  17.941   0.016
4909.70437  17.915   0.015
4909.71511  17.972   0.015
4909.72564  17.969   0.015
4909.73625  17.992   0.015
4909.74682  17.985   0.017
4909.75745  17.978   0.017
4909.76834  18.015   0.017
4909.77894  18.054   0.020
4909.78954  17.999   0.019
4909.80009  18.072   0.021
4909.81067  18.039   0.021
4909.82157  18.048   0.020
4909.83216  18.057   0.018
4909.84277  18.084   0.018
4909.85333  18.057   0.017
4909.86394  18.076   0.018
4909.87942  17.996   0.019
4909.89004  18.090   0.020
4909.90058  18.101   0.027
4909.91120  18.135   0.027
4910.61835  18.125   0.022
4910.62889  18.108   0.020
4910.63946  18.088   0.019
4910.65188  18.148   0.018
4910.66250  18.117   0.015
4910.67307  18.131   0.017
4910.68365  18.157   0.016
4910.69428  18.157   0.017
4910.70991  18.168   0.017
4910.72053  18.202   0.017
4910.73112  18.182   0.015
4910.74171  18.172   0.015
4910.75233  18.160   0.014
4910.76323  18.098   0.014
4912.59326  18.107   0.024
4912.60390  18.243   0.023
4912.61450  18.139   0.018
4912.62507  18.200   0.019
4912.63570  18.177   0.016
4912.64665  18.158   0.015
4912.65723  18.106   0.014
4912.66780  18.083   0.014
4912.67838  18.035   0.013
4912.68895  18.004   0.013
4912.69990  17.962   0.012
4913.59995  18.024   0.017
4913.61057  17.995   0.015
4913.62116  18.024   0.015
4913.63174  18.081   0.016
4913.64228  18.043   0.015
4913.65310  18.006   0.015
4913.66365  18.008   0.015
4913.67423  18.059   0.015
4913.68481  18.082   0.016
4913.69541  18.067   0.017
4913.70640  18.137   0.017
4914.69720  17.889   0.012
4915.68853  18.103   0.015
4915.69912  18.155   0.017
4917.64460  18.118   0.015
4917.65523  18.173   0.016
4917.66575  18.147   0.015
4917.67638  18.153   0.014
4918.62061  17.948   0.014
4918.63122  18.008   0.015
4918.64181  18.025   0.014
4918.65239  17.999   0.014
4918.66298  17.948   0.013
4919.69236  17.935   0.012
4919.70292  17.917   0.012
4919.71349  17.921   0.013
4920.67755  18.112   0.015
4920.68757  18.083   0.014
4920.69761  18.067   0.014
4920.70761  18.046   0.013
4924.67326  18.166   0.016
4924.68336  18.138   0.016
4924.69346  18.114   0.016
4924.70389  18.028   0.014
4925.67582  18.058   0.014
4925.68594  18.015   0.014
4925.69604  18.033   0.014
4926.61738  18.008   0.016
4926.62746  17.954   0.016
4926.63756  17.955   0.016
4926.64765  17.991   0.015
4926.65776  17.956   0.015
4926.66787  17.898   0.016
4926.67798  17.932   0.017
4926.68841  17.911   0.013
4926.69851  17.893   0.013
4928.66784  17.943   0.014
4928.67795  17.981   0.014
4928.68804  17.928   0.015
4929.63292  18.107   0.024
4929.64301  18.056   0.020
4929.65314  18.098   0.019
4929.66322  18.160   0.020
4932.65507  18.028   0.018
4932.66516  18.087   0.024
4932.67527  18.055   0.020
4933.66373  17.955   0.021
4933.67386  18.016   0.026
4934.68697  18.105   0.019
4934.69707  18.077   0.017
4935.62758  17.940   0.015
4935.63769  17.924   0.015
4935.64780  17.967   0.015
4935.65791  17.945   0.014
4935.66802  17.970   0.015
4935.67812  17.966   0.016
4935.68821  17.980   0.016
4935.69834  17.977   0.014
4935.70845  17.942   0.015
4935.71854  17.975   0.015
4935.72866  17.977   0.016
4935.73877  18.032   0.017
4935.74885  17.962   0.016
4935.77353  18.028   0.016
4935.78362  18.001   0.017
4935.79371  18.016   0.017
4935.80382  17.997   0.018
4935.81392  18.016   0.016
4935.82405  18.016   0.017
4935.83454  17.995   0.016
4935.84461  17.983   0.015
4935.85774  18.053   0.021
4935.86784  18.051   0.019
4935.87793  18.008   0.019
4935.88802  18.011   0.022
4935.89823  17.993   0.020
4935.90835  18.023   0.023
4936.66809  18.195   0.019
4936.67817  18.181   0.018
4936.68828  18.148   0.018
4936.69835  18.157   0.018
4936.70845  18.147   0.019
4936.74008  18.078   0.019
4936.77808  17.984   0.016
4936.78819  17.977   0.016
4936.79831  17.931   0.016
4936.80840  17.984   0.020
4936.81851  17.947   0.015
4936.82859  17.940   0.015
4936.83985  17.911   0.018
4936.84996  17.936   0.018
4936.86008  17.940   0.018
4936.87018  17.869   0.019
4936.88025  17.917   0.019
4936.89035  17.951   0.019
4936.90091  17.925   0.018
4936.91099  17.931   0.020
4937.62977  17.936   0.012
4937.63988  17.988   0.013
4937.64997  17.990   0.013
4937.66006  18.005   0.014
4937.67014  17.993   0.014
4937.68022  17.996   0.014
4937.69033  18.004   0.014
4937.70045  17.993   0.013
4937.71053  18.024   0.014
4937.72063  17.995   0.015
4937.73072  18.003   0.015
4937.74083  18.038   0.016
4937.75677  18.032   0.014
4937.76689  18.031   0.013
4937.77704  18.038   0.014
4937.78716  18.060   0.014
4937.79724  18.051   0.013
4937.80737  18.035   0.014
4937.81746  18.070   0.015
4937.82755  18.042   0.014
4937.83766  18.042   0.015
4937.84780  18.032   0.015
4937.85789  18.084   0.016
4937.86800  18.091   0.016
4937.87811  18.080   0.016
4937.88819  18.090   0.016
4937.89831  18.070   0.017
4938.61477  18.164   0.021
4938.62490  18.109   0.020
4938.63498  18.132   0.020
4938.64509  18.071   0.019
4938.65520  18.039   0.017
4939.64249  18.057   0.016
4939.65261  18.137   0.017
4939.66274  18.062   0.016
4940.64974  17.985   0.015
4940.65987  17.972   0.015
4940.87783  18.069   0.023
4940.88793  18.017   0.021
4940.89807  18.119   0.025
4941.60552  18.067   0.018
4941.61564  18.121   0.020
4941.62574  18.077   0.018
4941.63584  18.044   0.016
4941.64595  18.041   0.015
4941.65631  18.059   0.015
4942.60881  17.935   0.014
4942.61892  17.903   0.013
4942.62901  17.956   0.014
4942.63914  17.947   0.014
4942.64924  17.949   0.018
4943.61615  18.148   0.016
4943.62624  18.131   0.016
4943.63636  18.127   0.016
4943.64645  18.129   0.016
4944.62394  17.999   0.014
4944.63406  17.928   0.012
4944.64418  17.973   0.013
4945.88390  17.931   0.018
4946.62162  18.014   0.014
4946.63173  18.043   0.014
4946.64182  18.049   0.015
4947.61202  17.928   0.013
4947.62216  17.902   0.012
4947.63227  17.918   0.013
4947.88160  18.030   0.022
4948.63059  18.113   0.018
4948.64070  18.069   0.016
4948.87730  17.943   0.018
4949.61448  17.949   0.013
4949.62458  17.947   0.012
4949.63466  17.935   0.012
4949.85684  18.120   0.018
4949.86693  18.072   0.017
4949.87702  18.111   0.018
4950.60229  18.190   0.017
4950.61238  18.166   0.016
4950.62248  18.170   0.016
4950.63260  18.195   0.017
4951.57419  18.036   0.020
4951.58429  17.967   0.015
4951.59439  17.969   0.014
4951.60449  17.961   0.014
4951.61460  17.953   0.013
4951.62494  17.967   0.013
4951.86809  18.215   0.031
4952.86006  17.944   0.018
4952.87018  18.018   0.019
4953.59649  18.060   0.018
4953.60656  18.022   0.015
4953.61665  18.070   0.016
4954.57710  17.969   0.017
4954.58722  17.950   0.015
4954.59730  17.938   0.015
4954.60740  17.922   0.015
4954.61752  17.927   0.015
4955.61202  18.159   0.019
4964.60444  18.156   0.019
4964.61930  18.136   0.017
4964.62964  18.046   0.014
4964.63966  18.006   0.014
4964.64965  17.945   0.014
4964.66033  17.966   0.017
4964.67033  17.917   0.015
4965.60451  18.026   0.017
4965.61449  18.215   0.029
4965.62450  18.065   0.020
4965.63450  18.113   0.020
4965.64495  18.133   0.021
4965.65495  18.061   0.020
4965.66494  18.113   0.020
4965.67494  18.121   0.028
4966.52535  18.059   0.018
4966.53589  18.079   0.021
4966.54591  17.992   0.016
4966.55591  17.968   0.016
4966.56615  17.938   0.016
4966.57617  17.931   0.016
4966.58620  17.880   0.015
4966.59677  17.867   0.014
4966.60677  17.872   0.013
4966.61680  17.867   0.013
4966.62720  17.893   0.015
4966.63717  17.890   0.015
4966.64717  17.851   0.015
4966.65747  17.852   0.014
4967.56502  18.020   0.015
4967.57558  18.063   0.015
4967.58557  18.101   0.014
4967.59583  18.092   0.014
4967.60584  18.064   0.014
4967.61583  18.113   0.014
4967.62640  18.062   0.015
4967.63645  18.096   0.017
4967.64645  18.107   0.018
4967.65039  18.130   0.018
4967.66042  18.084   0.016
4967.67040  18.155   0.016
4967.68040  18.128   0.018
4967.69040  18.154   0.019
4968.51733  17.933   0.021
4968.52731  17.894   0.017
4968.56268  17.901   0.015
4968.57268  17.867   0.014
4968.58269  17.859   0.014
4968.59270  17.886   0.014
4968.60269  17.930   0.013
4968.62725  17.938   0.013
4968.63724  17.915   0.014
4968.64726  17.976   0.014
4968.65729  17.958   0.014
4969.61962  18.126   0.015
4969.63001  18.135   0.016
4969.66039  18.155   0.018
4970.57552  18.035   0.019
4970.58552  17.958   0.014
4970.59552  17.972   0.014
4970.60551  17.998   0.015
4970.61554  17.992   0.013
4970.62581  17.979   0.014
4970.63580  18.007   0.015
4970.64579  17.996   0.015
4970.65577  17.991   0.014
4970.66995  18.027   0.014
4972.49673  17.968   0.016
4972.50727  17.958   0.015
4972.51756  17.965   0.015
4972.52798  18.024   0.016
4972.53801  18.028   0.017
4972.54800  18.027   0.017
4972.55863  17.978   0.015
4972.56866  18.024   0.014
4972.57869  17.991   0.016
4972.59280  18.022   0.015
4972.60631  18.028   0.016
4972.62809  18.067   0.015
4972.63809  18.090   0.017
4972.64808  18.052   0.016
4972.66207  18.126   0.018
4973.47253  18.076   0.018
4973.48293  18.063   0.018
4973.49752  18.047   0.018
4973.50800  18.009   0.016
4973.51799  17.988   0.017
4973.52799  17.953   0.015
4973.53800  17.954   0.015
4973.55325  17.925   0.013
4973.56324  17.913   0.014
4973.57326  17.892   0.014
4973.58329  17.886   0.013
4973.60059  17.881   0.012
4973.61142  17.849   0.011
4973.62142  17.877   0.011
4973.63143  17.870   0.012
4973.64200  17.920   0.012
4973.65201  17.908   0.012
4973.66200  17.884   0.012
4973.67698  17.915   0.013
4974.51208  18.044   0.020
4974.52376  18.078   0.021
4974.55744  18.070   0.021
4974.56745  18.060   0.018
4974.57744  18.154   0.021
4974.58788  18.059   0.019
4974.59788  18.108   0.017
4974.60788  18.077   0.017
4974.62300  18.114   0.017
4974.63325  18.101   0.016
4974.64325  18.087   0.017
4974.65323  18.160   0.017
4974.66366  18.109   0.017
4974.67405  18.140   0.017
4974.68508  18.124   0.017
4975.49067  17.937   0.023
4975.50132  17.919   0.018
4975.51178  17.853   0.017
4975.52175  17.983   0.019
4975.53177  17.893   0.022
4975.54207  17.921   0.019
4975.55206  17.927   0.018
4975.56209  17.928   0.016
4975.57275  17.959   0.016
4975.58278  17.885   0.016
4975.59276  17.914   0.016
4975.60328  17.970   0.016
4975.61331  17.954   0.015
4975.62331  17.928   0.016
4975.63363  17.935   0.017
4975.64361  17.975   0.017
4977.49611  17.915   0.016
4977.50655  17.924   0.016
4977.51692  17.870   0.014
4977.52755  17.946   0.014
