4236.46794  17.086   0.013
4236.47923  17.106   0.013
4236.49052  17.098   0.013
4236.50177  17.147   0.012
4236.51308  17.169   0.012
4236.52435  17.161   0.010
4236.53588  17.205   0.011
4236.54716  17.236   0.010
4236.55846  17.271   0.011
4236.56973  17.235   0.011
4237.52454  17.265   0.014
4237.53602  17.279   0.013
4237.54730  17.269   0.013
4237.55859  17.142   0.013
4237.56984  16.999   0.012
4237.58110  16.921   0.011
4237.59246  16.820   0.009
4238.53802  16.896   0.014
4239.45367  17.293   0.015
4239.46499  17.241   0.012
4239.47630  17.207   0.011
4239.48762  17.125   0.011
4239.49891  16.938   0.009
4239.51021  16.896   0.009
4239.52625  16.773   0.008
4239.53751  16.733   0.007
4239.54881  16.765   0.008
4239.56008  16.771   0.008
4239.57135  16.812   0.009
4239.58262  16.801   0.009
4240.45222  17.081   0.018
4240.46354  16.929   0.012
4240.47649  16.871   0.010
4240.48778  16.747   0.009
4240.49907  16.731   0.008
4240.51035  16.749   0.008
4240.52161  16.767   0.008
4240.53290  16.806   0.008
4240.54490  16.830   0.009
4240.56615  16.858   0.008
4240.57745  16.883   0.009
4241.46765  16.745   0.009
4241.49017  16.782   0.009
4241.50147  16.798   0.009
4241.51378  16.822   0.008
4241.52506  16.862   0.008
4241.53633  16.868   0.007
4241.54761  16.867   0.008
4243.46640  16.886   0.012
4243.52759  16.948   0.011
4243.55684  16.977   0.011
4243.56814  17.005   0.012
4243.58368  17.025   0.012
4244.45862  16.920   0.011
4244.46996  16.931   0.010
4244.48121  16.937   0.009
4244.49250  16.969   0.010
4244.50383  16.960   0.010
4244.51509  16.987   0.011
4244.52880  16.974   0.013
4244.54119  17.009   0.011
4244.55252  17.031   0.012
4244.56380  17.024   0.011
4244.57506  17.072   0.011
4245.45349  16.951   0.013
4245.46477  16.958   0.010
4245.47610  17.013   0.014
4245.48741  16.975   0.013
4245.49870  17.006   0.011
4245.50999  17.018   0.010
4245.52174  17.035   0.010
4245.53302  17.037   0.011
4245.54432  17.080   0.010
4245.55560  17.050   0.010
4245.56690  17.086   0.011
4246.47582  17.009   0.010
4246.50130  17.091   0.015
4246.53811  17.074   0.011
4246.56350  17.096   0.012
4246.58889  17.128   0.011
4246.62197  17.184   0.012
4247.45241  17.022   0.014
4247.46369  17.026   0.013
4247.47495  17.051   0.012
4247.48621  17.073   0.013
4247.49752  17.090   0.011
4247.50879  17.087   0.011
4247.52029  17.114   0.010
4247.53158  17.093   0.010
4247.54286  17.108   0.010
4247.55417  17.123   0.010
4247.56545  17.136   0.010
4249.53180  17.229   0.015
4249.54307  17.282   0.016
4249.55438  17.279   0.018
4250.46457  17.189   0.017
4250.49240  17.195   0.013
4250.51778  17.275   0.013
4250.54313  17.250   0.012
4250.56850  16.920   0.010
4250.59393  16.772   0.010
4250.61924  16.766   0.009
4253.47243  16.835   0.011
4253.48376  16.708   0.010
4253.49506  16.710   0.010
4253.50630  16.748   0.010
4255.62940  17.051   0.013
4256.46513  16.907   0.013
4256.47638  16.890   0.011
4256.48769  16.913   0.010
4256.49899  16.918   0.010
4256.51028  16.940   0.010
4256.52161  16.959   0.010
4256.53539  16.974   0.010
4256.54667  17.000   0.010
4257.45429  16.923   0.011
4257.46559  16.922   0.010
4257.47686  16.947   0.010
4257.48856  16.963   0.011
4257.49984  16.994   0.010
4257.51113  16.995   0.010
4257.52285  17.002   0.011
4257.53416  17.024   0.011
4257.54724  17.036   0.011
4258.47241  16.971   0.012
4258.48292  17.019   0.012
4258.49347  16.997   0.011
4258.50400  17.015   0.011
4258.51454  17.059   0.010
4258.52504  17.026   0.010
4258.53591  17.072   0.011
4258.54644  17.056   0.011
4267.45328  16.734   0.011
4267.46381  16.743   0.010
4267.47432  16.773   0.009
4267.48487  16.806   0.009
4267.49915  16.837   0.009
4267.50967  16.831   0.010
4267.52019  16.853   0.010
4268.51620  16.909   0.008
4269.46065  16.882   0.010
4269.47118  16.869   0.010
4269.48170  16.873   0.010
4269.49398  16.928   0.010
4269.50509  16.944   0.010
4270.51203  16.985   0.009
4271.46601  16.961   0.008
4271.47652  16.983   0.009
4271.48702  16.991   0.009
4271.49754  17.038   0.009
4274.45177  17.067   0.017
4274.46229  17.074   0.013
4274.47289  17.114   0.012
4274.48342  17.121   0.010
4274.49394  17.126   0.011
4277.46189  17.276   0.016
4277.47654  17.253   0.015
4277.49113  17.231   0.015
4278.48013  16.947   0.011
4278.49166  16.854   0.010
4278.50251  16.750   0.010
4279.49124  16.732   0.014
4279.50702  16.753   0.011
4279.52493  16.798   0.014
4279.53545  16.834   0.013
4279.54599  16.818   0.014
4279.55651  16.849   0.013
4279.56702  16.871   0.015
4279.57752  16.889   0.014
4279.58834  16.912   0.014
4282.49888  16.938   0.012
4282.50940  16.945   0.012
4282.53654  16.958   0.014
4282.54709  17.006   0.015
4282.55761  17.026   0.015
4282.56813  17.025   0.014
4282.57862  17.056   0.014
4282.58914  17.047   0.015
4283.45534  16.923   0.013
4283.46586  16.907   0.009
4284.45797  16.976   0.012
4284.46852  16.994   0.011
4286.46071  17.083   0.012
4308.48939  16.932   0.011
4308.49991  16.950   0.011
4308.51203  16.971   0.012
4308.52255  16.980   0.011
4308.53308  17.001   0.011
4308.54360  17.038   0.013
4308.55412  17.020   0.012
4308.56462  17.062   0.013
4309.53045  17.043   0.012
4309.54095  17.041   0.014
4461.81698  16.908   0.009
4461.83280  16.778   0.009
4461.84243  16.761   0.008
4461.85370  16.747   0.009
4468.82459  17.066   0.008
4468.83583  17.076   0.007
4468.84952  17.094   0.008
4470.85321  17.160   0.008
4470.86453  17.208   0.010
4471.83299  17.187   0.009
4471.84430  17.232   0.009
4471.85560  17.240   0.009
4471.86689  17.242   0.010
4472.82820  17.248   0.009
4472.83949  17.278   0.009
4472.85075  17.236   0.009
4472.86202  17.141   0.008
4472.87332  16.968   0.010
4473.80051  17.260   0.013
4473.81179  17.272   0.014
4473.82308  17.178   0.012
4473.83440  16.983   0.009
4473.84568  16.916   0.009
4473.85697  16.826   0.008
4474.86089  16.783   0.007
4474.87249  16.786   0.008
4476.85640  16.878   0.007
4476.86800  16.911   0.008
4477.84757  16.945   0.008
4477.85920  16.949   0.009
4477.87082  16.967   0.011
4478.84547  16.971   0.007
4478.85706  16.986   0.007
4478.86835  17.017   0.008
4479.87177  17.028   0.009
4481.86964  17.111   0.008
4485.86710  16.942   0.007
4485.87870  16.887   0.009
4486.86839  16.759   0.007
4486.88081  16.771   0.009
4487.87299  16.803   0.008
4487.88468  16.836   0.009
4488.87179  16.866   0.009
4488.88329  16.884   0.011
4490.82223  16.911   0.009
4490.83391  16.943   0.010
4490.84534  16.934   0.010
4491.78718  16.877   0.010
4491.80429  16.950   0.011
4491.81590  16.937   0.009
4491.82742  16.946   0.011
4491.83900  16.979   0.010
4491.85456  17.016   0.012
4491.87949  17.042   0.012
4491.89115  17.017   0.016
4492.85071  17.037   0.008
4492.86219  17.065   0.008
4492.87360  17.056   0.008
4492.88525  17.054   0.010
4493.78323  17.007   0.009
4493.79494  17.020   0.009
4493.80637  17.012   0.009
4493.81784  17.033   0.009
4493.82935  17.047   0.010
4493.84078  17.063   0.009
4493.85228  17.103   0.010
4493.86386  17.097   0.010
4493.87533  17.078   0.010
4493.88692  17.081   0.012
4494.82282  17.073   0.008
4494.83427  17.089   0.008
4494.84572  17.105   0.009
4494.85734  17.118   0.009
4494.86888  17.102   0.009
4494.88056  17.126   0.010
4497.82728  17.238   0.010
4497.83797  17.252   0.010
4497.84867  17.276   0.010
4497.85945  17.285   0.010
4497.87013  17.244   0.009
4497.88084  17.196   0.009
4497.89159  16.998   0.012
4498.79462  17.245   0.009
4498.80540  17.266   0.009
4498.81608  17.281   0.009
4498.82676  17.246   0.009
4498.83764  17.223   0.009
4498.84922  17.103   0.008
4498.85995  16.938   0.008
4498.87069  16.867   0.008
4498.88164  16.779   0.007
4498.89239  16.712   0.010
4499.74214  17.224   0.009
4499.75299  17.199   0.009
4499.76370  17.262   0.009
4499.77444  17.289   0.009
4499.78512  17.256   0.009
4499.80602  17.173   0.009
4499.81672  17.029   0.008
4499.82742  16.912   0.007
4499.83813  16.860   0.007
4499.84888  16.759   0.007
4499.85968  16.731   0.007
4499.87036  16.736   0.007
4499.88109  16.782   0.008
4499.89175  16.812   0.012
4500.83702  16.745   0.006
4500.84776  16.798   0.006
4501.78770  16.743   0.007
4501.79851  16.768   0.007
4501.80931  16.778   0.007
4501.81997  16.803   0.007
4501.83066  16.825   0.007
4501.84133  16.853   0.008
4501.85211  16.854   0.007
4501.86285  16.860   0.007
4501.87351  16.884   0.007
4501.88438  16.907   0.008
4502.80305  16.831   0.008
4502.81392  16.852   0.008
4502.82728  16.854   0.008
4502.83826  16.881   0.008
4502.84907  16.911   0.008
4502.85994  16.919   0.008
4502.87068  16.923   0.009
4502.88136  16.938   0.009
4502.89217  16.952   0.013
4503.73372  16.770   0.007
4503.74446  16.790   0.008
4503.75520  16.816   0.008
4503.76599  16.834   0.007
4503.77684  16.861   0.008
4503.78757  16.839   0.007
4503.79867  16.887   0.008
4503.80955  16.893   0.009
4503.82021  16.903   0.008
4503.83082  16.927   0.009
4503.84144  16.955   0.008
4503.85215  16.951   0.009
4503.86287  16.969   0.008
4503.87376  16.978   0.008
4503.88451  17.002   0.009
4503.89531  17.018   0.013
4504.74256  16.857   0.011
4504.75349  16.858   0.010
4504.77393  16.889   0.009
4504.78473  16.909   0.009
4504.79538  16.940   0.009
4504.80619  16.924   0.010
4504.81706  16.975   0.011
4504.83652  16.941   0.011
4504.85070  16.995   0.011
4504.87537  17.037   0.011
4504.88609  17.049   0.011
4505.77478  16.961   0.008
4505.78549  16.971   0.008
4505.79622  16.982   0.007
4505.80710  16.997   0.008
4505.81791  16.990   0.008
4505.82865  17.022   0.008
4505.83943  17.040   0.008
4505.85021  17.043   0.009
4506.78988  17.048   0.009
4506.80057  17.025   0.010
4506.81133  17.045   0.009
4506.82204  17.063   0.010
4506.83299  17.106   0.011
4506.84368  17.052   0.010
4507.78580  17.044   0.008
4507.79650  17.065   0.009
4507.80724  17.061   0.009
4507.81798  17.069   0.009
4507.84113  17.090   0.011
4508.79727  17.091   0.008
4508.80797  17.106   0.008
4508.84390  17.124   0.008
4509.78490  17.100   0.008
4509.79706  17.119   0.008
4509.80780  17.136   0.009
4509.82918  17.162   0.008
4509.84036  17.185   0.008
4509.85118  17.210   0.008
4510.77486  17.154   0.009
4510.78613  17.172   0.008
4510.79738  17.186   0.009
4510.80894  17.190   0.010
4510.82089  17.257   0.010
4510.83417  17.257   0.010
4510.84547  17.266   0.010
4511.81561  17.278   0.009
4511.83123  17.235   0.009
4512.77528  17.292   0.008
4512.78658  17.293   0.008
4512.79788  17.211   0.007
4512.81273  17.000   0.006
4512.82398  16.918   0.006
4512.83531  16.780   0.006
4513.72571  17.249   0.011
4513.73697  17.263   0.010
4513.74821  17.288   0.011
4513.75976  17.200   0.010
4513.77105  17.024   0.008
4513.78231  16.896   0.008
4513.79404  16.837   0.007
4513.80531  16.745   0.006
4513.81659  16.721   0.006
4513.82820  16.763   0.007
4514.82189  16.800   0.007
4514.83314  16.832   0.007
4515.70080  16.945   0.010
4515.71205  16.910   0.009
4515.72330  16.813   0.008
4515.78046  16.792   0.008
4515.79171  16.814   0.009
4515.80297  16.839   0.009
4515.81460  16.821   0.010
4515.82589  16.895   0.011
4517.75244  16.897   0.010
4517.76372  16.881   0.011
4517.77500  16.921   0.011
4517.78649  16.916   0.010
4517.79775  16.935   0.011
4517.80902  16.920   0.014
4517.82070  16.970   0.014
4518.78189  16.978   0.010
4518.79314  16.981   0.011
4518.80443  16.992   0.011
4518.81607  16.989   0.012
4518.82736  17.020   0.011
4519.77141  17.013   0.009
4519.78272  17.017   0.009
4519.79404  17.027   0.010
4519.80555  17.031   0.012
4520.78406  17.057   0.011
4520.80289  17.072   0.011
4520.81417  17.066   0.011
4521.76191  17.060   0.009
4521.77320  17.102   0.010
4521.78452  17.091   0.010
4521.79580  17.095   0.010
4521.80710  17.125   0.010
4522.71431  17.074   0.011
4522.73799  17.065   0.011
4522.74926  17.080   0.010
4522.76053  17.122   0.010
4522.77220  17.117   0.011
4522.78350  17.121   0.012
4522.79481  17.119   0.010
4522.80763  17.136   0.012
4522.81894  17.098   0.012
4523.74438  17.119   0.010
4523.75566  17.136   0.009
4523.76689  17.124   0.009
4523.77843  17.140   0.010
4523.78967  17.184   0.011
4523.80094  17.212   0.010
4524.73390  17.165   0.008
4524.74514  17.166   0.008
4524.75640  17.190   0.009
4524.76798  17.220   0.009
4524.77924  17.220   0.010
4524.79054  17.259   0.010
4524.80205  17.299   0.011
4525.73785  17.221   0.008
4525.74959  17.269   0.010
4525.76087  17.251   0.010
4525.77212  17.294   0.010
4525.78371  17.255   0.010
4525.79503  17.118   0.009
4530.71233  16.811   0.006
4530.72357  16.854   0.007
4530.73486  16.871   0.007
4530.74644  16.875   0.007
4530.75777  16.895   0.007
4530.76903  16.912   0.007
4530.78071  16.925   0.007
4531.71684  16.897   0.007
4531.72813  16.916   0.007
4531.73939  16.918   0.007
4531.75082  16.934   0.008
4532.71379  16.931   0.008
4532.72507  16.944   0.008
4532.73634  16.980   0.008
4532.74795  16.983   0.008
4532.75927  16.993   0.008
4532.77055  17.026   0.008
4532.78233  17.018   0.008
4534.70707  17.052   0.008
4534.71837  17.024   0.008
4534.72969  17.036   0.008
4535.71290  17.097   0.009
4535.72549  17.090   0.008
4535.73675  17.096   0.009
4535.75235  17.108   0.010
4535.76364  17.118   0.010
4535.77494  17.145   0.010
4535.78650  17.120   0.012
4536.70477  17.079   0.009
4536.71605  17.117   0.009
4536.72732  17.130   0.009
4536.74944  17.138   0.009
4536.76072  17.143   0.010
4536.77202  17.178   0.010
4537.69522  17.129   0.008
4537.70692  17.135   0.008
4537.71815  17.124   0.008
4537.72938  17.143   0.008
4538.69367  17.161   0.009
4538.70497  17.199   0.010
4538.71627  17.203   0.009
4538.73341  17.261   0.010
4538.74468  17.241   0.011
4538.75599  17.258   0.011
4538.76753  17.246   0.011
4539.71258  17.270   0.009
4539.72386  17.265   0.009
4540.69359  17.248   0.010
4540.70485  17.219   0.009
4540.71614  17.052   0.008
4541.67026  17.174   0.008
4541.68155  17.029   0.008
4541.69288  16.902   0.007
4541.70452  16.848   0.007
4542.69811  16.744   0.007
4542.70937  16.773   0.007
4542.72068  16.788   0.007
4542.73280  16.823   0.008
4542.74405  16.816   0.008
4542.75532  16.844   0.008
4543.66544  16.753   0.007
4543.67676  16.784   0.007
4543.68805  16.814   0.008
4543.69971  16.802   0.008
4543.71099  16.861   0.008
4543.72227  16.837   0.008
4543.73855  16.857   0.007
4543.74982  16.878   0.008
4544.65984  16.828   0.009
4544.67114  16.822   0.009
4544.68318  16.872   0.009
4544.69443  16.882   0.008
4544.72385  16.886   0.008
4544.73511  16.913   0.008
4544.74641  16.945   0.009
4545.67290  16.886   0.007
4545.68419  16.924   0.007
4545.69546  16.917   0.008
4545.70696  16.939   0.008
4545.71827  16.959   0.008
4545.72958  16.972   0.008
4546.62411  16.864   0.008
4546.63536  16.886   0.008
4546.64667  16.927   0.009
4546.65820  16.921   0.009
4546.66948  16.938   0.009
4546.68073  16.917   0.010
4546.69225  16.959   0.010
4546.70354  16.995   0.010
4546.71483  16.997   0.010
4546.72650  17.009   0.010
4546.73781  17.001   0.011
4547.66034  16.957   0.009
4547.67161  16.997   0.009
4547.68290  16.995   0.009
4547.69435  17.035   0.010
4547.70564  17.015   0.010
4547.71985  17.029   0.010
4547.73115  17.067   0.011
4548.63745  16.973   0.012
4548.64872  17.009   0.011
4548.65465  17.048   0.013
4548.67803  17.033   0.011
4548.68930  17.062   0.011
4548.70061  17.076   0.010
4548.71230  17.052   0.012
4548.72354  17.103   0.012
4548.73485  17.082   0.011
4549.66476  17.071   0.008
4549.67781  17.084   0.008
4549.68908  17.060   0.014
4549.70035  17.107   0.009
4549.72330  17.109   0.013
4550.71021  17.143   0.010
4550.72151  17.160   0.009
4551.65726  17.116   0.009
4551.66855  17.137   0.008
4551.67983  17.166   0.009
4551.69163  17.162   0.009
4551.70290  17.210   0.010
4551.71413  17.222   0.011
4552.63273  17.146   0.009
4552.64462  17.140   0.009
4552.65595  17.175   0.008
4552.66722  17.188   0.009
4552.67867  17.196   0.009
4552.68994  17.249   0.009
4552.70120  17.270   0.009
4552.71278  17.272   0.010
4552.72404  17.271   0.011
4556.64341  16.733   0.006
4556.65503  16.755   0.006
4556.66631  16.765   0.006
4556.67756  16.778   0.006
4556.68885  16.809   0.007
4556.70016  16.823   0.007
4556.71142  16.839   0.007
4557.66008  16.835   0.007
4557.67392  16.854   0.007
4557.68522  16.866   0.007
4557.69649  16.898   0.008
4557.70777  16.888   0.008
4557.71906  16.892   0.008
4557.73110  16.946   0.008
4558.66414  16.887   0.007
4558.67588  16.902   0.007
4558.68715  16.912   0.007
4558.69840  16.935   0.007
4558.70964  16.953   0.007
4559.65000  16.932   0.007
4559.66274  16.934   0.007
4559.67403  16.965   0.007
4559.68526  16.962   0.008
4559.69657  16.974   0.007
4559.70788  16.990   0.008
4560.64032  16.960   0.007
4560.65194  16.972   0.008
4560.66321  16.989   0.007
4560.67885  16.977   0.007
4560.69017  17.027   0.007
4560.70146  17.031   0.008
4561.61838  16.999   0.008
4561.63007  16.994   0.008
4561.64138  17.004   0.008
4561.65263  17.025   0.008
4564.59704  17.094   0.010
4564.60917  17.083   0.009
4564.62044  17.099   0.009
4564.63172  17.115   0.009
4564.64296  17.116   0.009
4565.64350  17.174   0.008
4566.58362  17.125   0.008
4566.59566  17.153   0.009
4566.60691  17.156   0.008
4566.61820  17.170   0.008
4566.62946  17.222   0.009
4566.64075  17.233   0.009
4567.64078  17.254   0.009
4567.65207  17.214   0.009
4567.66335  17.062   0.008
4567.67464  16.928   0.008
4568.61605  17.170   0.009
4568.62773  17.020   0.008
4568.63904  16.917   0.007
4569.59517  16.971   0.009
4569.60866  16.919   0.008
4569.61997  16.802   0.007
4569.63127  16.726   0.007
4569.64436  16.735   0.007
4571.58128  16.752   0.007
4571.59324  16.771   0.008
4571.60453  16.811   0.008
4571.61581  16.814   0.008
4571.62711  16.841   0.008
4572.57307  16.822   0.008
4572.58434  16.820   0.008
4572.59559  16.848   0.008
4572.61229  16.864   0.009
4572.62355  16.907   0.009
4572.63483  16.916   0.008
4573.59702  16.925   0.008
4573.60832  16.921   0.008
4573.61954  16.944   0.010
4573.63115  16.946   0.008
4573.64245  16.956   0.009
4573.65373  17.007   0.009
4574.57364  16.914   0.008
4574.58495  16.935   0.008
4574.59626  16.950   0.008
4574.60782  16.971   0.008
4574.61907  16.981   0.009
4574.63030  16.999   0.008
4574.64181  17.001   0.009
4574.65308  17.064   0.009
4574.66439  17.054   0.009
4574.67599  17.068   0.010
4574.68726  17.082   0.010
4574.69851  17.083   0.010
4575.57485  16.982   0.008
4575.58614  16.997   0.008
4575.59745  17.003   0.009
4575.60900  16.984   0.008
4575.62028  17.030   0.009
4575.63158  17.038   0.009
4575.64826  17.056   0.009
4575.65949  17.081   0.009
4576.54599  17.007   0.010
4576.55726  16.999   0.010
4576.56858  16.996   0.009
4576.58002  17.029   0.010
4576.59133  17.035   0.010
4576.60256  17.062   0.010
4576.61403  17.041   0.010
4576.62534  17.064   0.010
4576.63656  17.086   0.011
4576.64809  17.057   0.011
4576.65940  17.080   0.011
4576.67067  17.120   0.011
4576.68233  17.133   0.012
4576.69361  17.117   0.012
4576.70489  17.109   0.012
4577.54922  16.996   0.011
4579.55208  17.111   0.010
4579.56337  17.117   0.010
4579.57464  17.133   0.010
4579.58615  17.131   0.010
4579.59749  17.152   0.010
4579.60878  17.167   0.011
4579.62029  17.207   0.010
4579.63159  17.218   0.010
4579.64288  17.259   0.010
4579.65441  17.268   0.011
4580.57005  17.175   0.010
4580.58207  17.220   0.010
4580.59337  17.240   0.012
4580.60468  17.219   0.010
4580.61616  17.273   0.010
4580.62745  17.267   0.010
4580.63873  17.238   0.010
4580.65023  17.114   0.009
4580.66153  16.966   0.009
4580.67288  16.920   0.009
4581.53606  17.204   0.009
4581.54737  17.227   0.008
4581.55868  17.222   0.009
4581.57014  17.275   0.010
4581.58139  17.257   0.009
4581.59266  17.296   0.009
4581.60432  17.183   0.008
4581.61558  17.106   0.008
4581.62685  16.958   0.008
4581.63851  16.903   0.007
4581.64981  16.820   0.007
4581.66110  16.762   0.007
4581.67379  16.747   0.007
4581.68509  16.748   0.007
4582.54169  17.285   0.014
4582.55298  17.284   0.014
4582.56425  17.197   0.013
4582.57580  17.103   0.011
4582.58710  16.988   0.011
4582.59836  16.929   0.009
4582.61365  16.813   0.009
4582.62496  16.761   0.008
4582.63623  16.760   0.008
4582.64787  16.753   0.007
4582.65918  16.789   0.008
4582.67048  16.786   0.008
4582.68225  16.826   0.008
4582.69351  16.838   0.008
4582.70482  16.863   0.010
4582.71643  16.852   0.008
4582.72773  16.871   0.009
4582.73901  16.906   0.009
4582.75072  16.926   0.009
4582.76200  16.927   0.009
4583.52527  17.219   0.010
4583.53655  17.162   0.010
4583.54787  17.003   0.008
4583.55935  16.934   0.008
4583.57061  16.890   0.008
4583.58189  16.775   0.007
4583.59342  16.734   0.008
4583.60468  16.767   0.008
4583.61599  16.788   0.009
4583.62767  16.782   0.009
4583.63895  16.818   0.009
4585.53293  16.752   0.009
4585.54425  16.797   0.009
4585.55554  16.817   0.009
4585.56723  16.831   0.008
4585.57854  16.824   0.008
4585.58984  16.857   0.008
4585.61582  16.939   0.010
4585.63069  16.915   0.009
4585.64198  16.914   0.009
4586.56729  16.905   0.010
4586.58240  16.897   0.009
4586.59369  16.900   0.009
4587.56082  16.933   0.010
4587.57212  16.900   0.009
4587.58339  16.949   0.009
4588.54913  16.946   0.008
4588.56042  16.980   0.008
4588.57171  16.962   0.008
4588.58322  16.990   0.008
4589.52010  16.966   0.009
4589.53140  16.977   0.009
4589.54266  16.993   0.009
4589.55610  17.002   0.009
4589.56739  17.007   0.008
4589.57871  17.036   0.009
4590.51319  17.007   0.011
4590.52445  16.993   0.010
4590.53576  17.008   0.011
4590.54838  17.026   0.009
4590.55967  17.047   0.009
4590.57097  17.048   0.009
4591.55115  17.099   0.009
4591.56249  17.087   0.009
4591.57374  17.112   0.009
4592.56458  17.134   0.010
4592.57588  17.131   0.010
4593.52242  17.129   0.010
4593.53371  17.158   0.011
4593.54498  17.122   0.010
4593.55650  17.162   0.011
4593.56779  17.173   0.011
4593.57908  17.201   0.012
4594.54400  17.203   0.011
4594.55523  17.246   0.011
4594.56653  17.240   0.011
4594.58159  17.265   0.011
4594.59286  17.232   0.010
4594.60415  17.169   0.011
4594.61867  16.975   0.009
4595.55228  17.243   0.010
4595.56357  17.191   0.009
4595.57487  17.028   0.009
4595.59995  16.887   0.008
4595.61126  16.786   0.008
4595.62253  16.747   0.008
4596.55977  16.865   0.008
4596.57101  16.802   0.007
4596.58229  16.763   0.007
4596.59389  16.764   0.007
4596.60515  16.767   0.007
4597.56436  16.774   0.007
4597.57565  16.757   0.007
4597.58695  16.811   0.008
4597.60623  16.810   0.008
4598.49942  16.794   0.007
4598.51072  16.749   0.008
4598.52200  16.756   0.007
4598.53364  16.775   0.007
4598.54493  16.796   0.007
4598.55617  16.794   0.007
4598.56853  16.828   0.007
4598.57984  16.864   0.007
4598.59114  16.871   0.007
4598.60260  16.885   0.007
4599.51570  16.823   0.009
4599.52698  16.837   0.009
4599.53829  16.844   0.009
4599.54986  16.875   0.009
4599.56120  16.887   0.009
4599.57245  16.865   0.009
4599.58394  16.903   0.010
4599.59522  16.912   0.010
4600.56727  16.966   0.008
4600.57860  16.946   0.007
4600.58987  16.966   0.008
4601.54585  16.973   0.010
4601.55711  16.976   0.010
4601.56840  16.972   0.009
4601.57984  17.008   0.011
4601.59117  16.998   0.010
4601.60242  17.006   0.010
4602.47760  16.917   0.009
4602.48887  16.925   0.009
4602.50016  16.968   0.009
4602.51175  16.942   0.009
4602.52303  16.961   0.008
4602.53431  16.986   0.009
4602.54578  16.994   0.009
4602.55705  16.999   0.009
4602.56833  17.024   0.011
4602.57978  17.032   0.012
4602.59461  17.071   0.009
4606.53153  17.154   0.011
4606.54280  17.129   0.013
4606.55407  17.182   0.013
4606.56571  17.188   0.012
4606.57698  17.239   0.012
4607.50207  17.142   0.009
4607.51338  17.180   0.010
4607.52466  17.179   0.010
4607.53627  17.241   0.011
4607.54754  17.231   0.013
4607.55881  17.249   0.012
4607.57273  17.233   0.011
4607.58401  17.233   0.011
4607.59530  17.133   0.012
4607.60687  17.003   0.010
4607.61818  16.939   0.011
4607.62945  16.884   0.010
4607.64151  16.797   0.009
4607.65281  16.768   0.008
4609.54418  16.945   0.010
4609.55697  16.862   0.009
4609.56827  16.777   0.009
4609.57956  16.744   0.009
4609.59390  16.781   0.009
4609.60973  16.791   0.008
4609.62104  16.809   0.009
4609.63232  16.829   0.010
4609.64870  16.857   0.010
4609.65999  16.885   0.011
4609.67127  16.913   0.011
4609.68282  16.898   0.010
4609.69413  16.943   0.010
4609.70541  16.949   0.010
4610.54329  16.749   0.007
4610.55456  16.757   0.007
4610.56583  16.807   0.009
4610.57808  16.819   0.009
4610.58935  16.821   0.009
4610.60062  16.821   0.009
4610.61803  16.835   0.009
4610.62930  16.892   0.009
4610.64060  16.918   0.009
4610.65225  16.940   0.010
4610.66355  16.930   0.010
4610.67491  16.913   0.009
4611.51217  16.746   0.009
4611.52347  16.759   0.009
4611.53474  16.783   0.009
4611.55112  16.825   0.010
4611.56242  16.827   0.009
4611.57368  16.840   0.009
4616.53515  17.040   0.010
4616.54644  17.075   0.012
4616.55774  17.090   0.010
4618.52279  17.104   0.011
4618.53409  17.124   0.011
4618.54536  17.123   0.011
4618.55716  17.114   0.011
4618.56847  17.159   0.012
4624.45562  16.971   0.011
4624.48486  16.790   0.010
4624.50880  16.749   0.010
4626.46183  16.848   0.010
4626.50458  16.870   0.009
4626.51629  16.895   0.010
4626.52893  16.892   0.011
4626.54069  16.918   0.009
4627.46598  16.890   0.008
4627.47792  16.892   0.008
4627.49512  16.903   0.008
4628.46491  16.922   0.009
4629.45610  16.969   0.010
4629.46774  16.978   0.010
4629.47952  16.958   0.011
4629.49199  16.990   0.011
4630.47079  17.021   0.009
4630.49519  17.041   0.010
4630.50647  17.051   0.010
4631.47606  17.041   0.010
4631.49016  17.080   0.009
4631.50189  17.094   0.009
4631.51314  17.070   0.009
4632.46595  17.049   0.013
4632.47728  17.068   0.014
4632.48859  17.108   0.012
4632.50104  17.102   0.013
4633.48633  17.155   0.011
4633.49762  17.157   0.012
4633.51011  17.187   0.011
