2403.59091  19.276   0.048
2403.60180  19.154   0.041
2404.58591  18.844   0.032
2404.59678  18.868   0.033
2404.61106  18.827   0.035
2404.62196  18.945   0.036
2404.63289  18.923   0.038
2404.64376  18.949   0.036
2404.65472  18.960   0.036
2405.54786  19.105   0.047
2405.56996  19.179   0.042
2405.58086  19.170   0.041
2405.59173  19.124   0.043
2405.60264  19.244   0.047
2405.61358  19.129   0.048
2406.53189  19.000   0.047
2406.54273  18.941   0.054
2406.55364  18.884   0.052
2406.56455  18.792   0.038
2406.57547  18.811   0.040
2406.59130  18.840   0.036
2406.61062  18.835   0.041
2406.62188  18.871   0.040
2411.52757  19.044   0.051
2411.53848  18.929   0.046
2411.54939  18.963   0.044
2411.56029  19.078   0.055
2411.57120  18.984   0.050
2411.58212  19.039   0.050
2411.59487  19.043   0.047
2411.60572  19.054   0.047
2411.61664  18.997   0.047
2411.62754  19.152   0.057
2413.52941  19.133   0.075
2413.54034  18.962   0.045
2413.55123  19.028   0.054
2413.56210  18.952   0.062
2413.57299  18.840   0.048
2413.58391  18.918   0.058
2414.50551  18.508   0.032
2414.51812  18.526   0.034
2414.52901  18.549   0.034
2414.53987  18.597   0.034
2414.55078  18.558   0.033
2414.56166  18.532   0.033
2414.57257  18.658   0.040
2415.52402  18.994   0.078
2415.54581  18.940   0.073
2415.55673  19.116   0.078
2417.52609  18.847   0.055
2417.53697  18.886   0.054
2417.54784  18.872   0.060
2417.55872  18.950   0.059
2417.56962  18.929   0.047
2417.58049  19.068   0.063
2425.50459  18.734   0.050
2428.51075  19.132   0.045
2433.47631  18.670   0.047
2433.48718  18.646   0.053
2433.49806  18.627   0.050
2433.50897  18.563   0.044
2433.51987  18.678   0.052
2433.53083  18.637   0.044
2433.54207  18.680   0.043
2433.55294  18.750   0.050
2437.51181  18.535   0.045
2625.83760  18.584   0.023
2672.84535  18.911   0.034
2672.85547  18.864   0.034
2672.86559  18.986   0.041
2673.83707  18.741   0.038
2673.84716  18.732   0.034
2673.85725  18.709   0.030
2673.87662  18.527   0.033
2674.84538  18.852   0.037
2674.85547  18.825   0.039
2674.86556  18.933   0.045
2675.85970  18.930   0.038
2675.87478  18.770   0.032
2676.85509  18.841   0.034
2677.85294  19.139   0.049
2677.86307  19.076   0.043
2678.86648  18.984   0.045
2678.87662  18.886   0.042
2679.85890  19.127   0.045
2756.51156  18.613   0.037
3026.85686  18.722   0.020
3026.86752  18.737   0.020
3026.87823  18.794   0.025
3028.83709  18.668   0.024
3028.84776  18.676   0.024
3028.85850  18.753   0.024
3028.86919  18.768   0.024
3028.87989  18.707   0.029
3029.85224  18.995   0.036
3029.86292  18.984   0.036
3029.87359  18.954   0.036
3030.80628  18.580   0.020
3030.81697  18.649   0.023
3030.82765  18.629   0.022
3030.83840  18.652   0.022
3030.85428  18.664   0.022
3030.86495  18.697   0.021
3030.87565  18.695   0.024
3031.84387  18.998   0.035
3031.85460  18.874   0.034
3031.86528  19.016   0.037
3031.87597  19.014   0.038
3031.88669  19.033   0.064
3032.81135  18.577   0.021
3032.82205  18.643   0.024
3032.83277  18.603   0.024
3032.84344  18.632   0.024
3032.85938  18.653   0.025
3032.87007  18.681   0.025
3032.88076  18.709   0.031
3033.84731  18.934   0.028
3033.85843  18.966   0.030
3033.86909  19.015   0.029
3033.88392  18.927   0.036
3035.85817  18.874   0.029
3035.86887  18.982   0.035
3035.87955  18.873   0.035
3035.89026  19.008   0.052
3036.85760  18.556   0.024
3036.86833  18.549   0.024
3040.76759  19.013   0.035
3040.77828  19.152   0.043
3040.78896  19.145   0.044
3040.79986  19.245   0.050
3040.81051  19.131   0.042
3040.82121  19.178   0.043
3040.83234  19.096   0.042
3040.84300  19.116   0.041
3040.85369  19.044   0.041
3040.86467  19.018   0.041
3042.81874  19.036   0.048
3042.82942  19.137   0.054
3042.84012  19.078   0.051
3042.85111  19.189   0.054
3043.78407  18.940   0.069
3043.80163  18.851   0.049
3043.81232  18.820   0.042
3043.82298  18.796   0.041
3043.83401  18.854   0.043
3043.84467  18.834   0.041
3043.85536  18.848   0.041
3044.79485  18.991   0.044
3044.80555  19.019   0.054
3044.81627  19.069   0.051
3044.82741  19.161   0.059
3044.83809  19.075   0.055
3044.84876  19.118   0.070
3045.80939  18.798   0.041
3045.82006  18.746   0.033
3045.83073  18.765   0.033
3045.84454  18.852   0.037
3045.85520  18.849   0.038
3046.80415  18.921   0.041
3046.81483  19.045   0.047
3046.82551  18.998   0.044
3046.83722  18.978   0.049
3046.84830  18.984   0.049
3047.79027  18.665   0.024
3047.80099  18.723   0.027
3047.81164  18.699   0.027
3047.82259  18.763   0.028
3047.83328  18.711   0.026
3047.84400  18.809   0.029
3048.78981  19.044   0.028
3048.80049  19.042   0.033
3048.81644  19.059   0.038
3048.82715  19.011   0.037
3048.83787  19.049   0.043
3048.85033  19.007   0.039
3049.78005  18.641   0.025
3049.80544  18.708   0.026
3049.81612  18.760   0.028
3049.82680  18.698   0.025
3049.83785  18.699   0.026
3050.76352  18.987   0.032
3050.77418  18.966   0.035
3050.78485  19.003   0.032
3050.79605  18.956   0.032
3050.80676  18.996   0.033
3050.81744  19.001   0.036
3050.82837  18.948   0.033
3051.74192  18.668   0.029
3051.75261  18.554   0.025
3051.76323  18.623   0.031
3051.77426  18.670   0.028
3051.78492  18.625   0.027
3051.79560  18.593   0.026
3051.80660  18.640   0.029
3051.81730  18.672   0.029
3051.82805  18.662   0.027
3052.75273  18.928   0.026
3052.76576  18.876   0.028
3052.77643  18.981   0.034
3052.79115  18.952   0.031
3052.80182  18.977   0.033
3052.81249  18.943   0.031
3052.82371  18.968   0.035
3052.83482  19.014   0.037
3053.72251  18.876   0.025
3053.73316  18.887   0.028
3053.74387  18.812   0.025
3053.75547  18.779   0.023
3053.77696  18.623   0.021
3053.78764  18.605   0.020
3053.79926  18.623   0.022
3053.80993  18.603   0.022
3053.82058  18.623   0.022
3054.75864  18.897   0.034
3054.76938  18.833   0.039
3054.78421  18.881   0.045
3054.79490  18.910   0.037
3054.80558  18.881   0.034
3054.81652  18.951   0.038
3054.82719  18.909   0.036
3055.73614  19.116   0.036
3055.74685  19.110   0.039
3055.75752  18.999   0.036
3055.76847  18.893   0.035
3055.77922  18.846   0.030
3055.78992  18.758   0.030
3055.80079  18.692   0.034
3055.81145  18.600   0.035
3055.82211  18.534   0.030
3055.83340  18.612   0.031
3056.76678  18.854   0.028
3056.77745  18.905   0.028
3056.79220  18.994   0.033
3056.80287  18.960   0.032
3056.81357  18.931   0.041
3056.82532  18.931   0.042
3057.77204  19.091   0.032
3057.78379  19.001   0.031
3057.79447  18.875   0.029
3057.80515  18.978   0.032
3057.81633  18.894   0.032
3058.73942  18.881   0.032
3058.75012  18.811   0.029
3058.76100  18.871   0.029
3058.77168  18.880   0.030
3058.78234  18.951   0.034
3058.79395  18.946   0.035
3058.80462  18.737   0.029
3059.76327  19.071   0.034
3059.77412  19.094   0.033
3059.78485  19.061   0.036
3059.79551  19.171   0.039
3059.80654  19.051   0.036
3060.76778  18.831   0.031
3060.77848  18.824   0.029
3060.78917  18.850   0.031
3060.80012  18.844   0.031
3060.81078  18.837   0.032
3061.67756  19.174   0.063
3061.68823  19.006   0.042
3061.69891  19.142   0.047
3061.70984  18.948   0.041
3061.72050  19.103   0.049
3062.62806  18.841   0.032
3062.64950  18.738   0.025
3062.66034  18.924   0.040
3062.67101  18.622   0.028
3062.68168  18.774   0.029
3063.68427  19.023   0.038
3063.70073  18.883   0.034
3063.71141  19.050   0.049
3063.72218  18.977   0.039
3063.73309  19.060   0.037
3064.69004  18.630   0.026
3064.70072  18.717   0.037
3064.71141  18.759   0.038
3064.72312  18.657   0.036
3064.73380  18.663   0.031
3064.74446  18.783   0.031
3064.75619  18.751   0.028
3064.76686  18.766   0.029
3064.77758  18.781   0.031
3064.78842  18.779   0.032
3064.79912  18.803   0.032
3066.73578  18.639   0.025
3066.74649  18.686   0.029
3066.75722  18.736   0.028
3066.76877  18.683   0.027
3066.77947  18.766   0.031
3066.79019  18.767   0.028
3067.71758  18.948   0.031
3067.72824  19.011   0.032
3067.73891  19.002   0.031
3067.74974  19.041   0.039
3067.76045  18.940   0.034
3067.77109  18.952   0.036
3067.78216  18.991   0.035
3068.71814  18.658   0.030
3068.72885  18.607   0.028
3068.73954  18.638   0.028
3068.75036  18.647   0.027
3068.76108  18.623   0.029
3068.77177  18.683   0.032
3068.78346  18.748   0.034
3069.71853  18.956   0.035
3069.72920  18.811   0.046
3069.75064  18.955   0.042
3069.76137  18.871   0.040
3069.77204  19.044   0.067
3069.78313  18.905   0.042
3069.79387  18.903   0.047
3070.71017  18.685   0.033
3070.72086  18.614   0.031
3070.73158  18.676   0.030
3070.74299  18.632   0.027
3070.75367  18.603   0.028
3070.76435  18.646   0.035
3070.77577  18.684   0.035
3071.69431  18.951   0.052
3071.70502  19.090   0.049
3071.72684  18.904   0.042
3071.73752  18.938   0.044
3071.75325  18.882   0.043
3071.76394  18.996   0.053
3071.77461  18.955   0.048
3072.72307  18.778   0.034
3072.73378  18.696   0.037
3072.74447  18.661   0.032
3072.75585  18.592   0.033
3072.77163  18.688   0.037
3073.72428  18.884   0.031
3073.73495  18.864   0.027
3073.74561  18.872   0.031
3073.77249  18.981   0.034
3073.78321  18.973   0.035
3074.70710  19.037   0.036
3074.71776  19.149   0.038
3074.72849  18.992   0.035
3074.73961  18.873   0.031
3074.75029  18.813   0.031
3074.76098  18.798   0.034
3075.71134  18.973   0.034
3075.72203  18.866   0.032
3075.73270  18.902   0.036
3075.74367  18.853   0.034
3075.75435  18.863   0.034
3075.76506  18.868   0.035
3076.72447  19.152   0.042
3076.73520  19.065   0.040
3076.74590  18.981   0.038
3076.75700  18.896   0.036
3077.69283  18.769   0.029
3077.70349  18.913   0.036
3077.71488  18.886   0.038
3077.72604  18.815   0.035
3077.73671  18.877   0.035
3077.74791  18.923   0.035
3077.75858  18.845   0.033
3077.76929  18.886   0.035
3379.85932  19.025   0.032
3380.81324  19.097   0.059
3380.82393  18.978   0.046
3380.83463  18.787   0.033
3380.84537  18.747   0.027
3380.85647  18.665   0.026
3381.84216  18.770   0.035
3381.85290  18.936   0.041
3381.86361  18.914   0.028
3381.87457  18.975   0.038
3382.79525  19.107   0.034
3382.80592  19.161   0.034
3382.81662  18.999   0.025
3382.82768  19.137   0.030
3384.80513  18.983   0.032
3385.86464  18.845   0.025
3385.87530  18.822   0.033
3386.83664  19.100   0.024
3386.84734  19.153   0.025
3386.85805  19.203   0.028
3386.86906  19.148   0.029
3387.82071  18.770   0.033
3387.83142  18.794   0.032
3387.84209  18.772   0.034
3387.85307  18.890   0.034
3387.87442  18.777   0.036
3388.82883  19.082   0.044
3388.83951  19.041   0.040
3388.85017  19.034   0.038
3388.86131  19.065   0.039
3388.87195  19.172   0.055
3389.82038  18.720   0.024
3389.83105  18.825   0.026
3389.84172  18.827   0.026
3389.85261  18.849   0.030
3389.86324  18.811   0.032
3389.87396  18.956   0.035
3390.82426  19.066   0.027
3390.83492  19.072   0.029
3390.84561  19.093   0.030
3390.85659  19.037   0.026
3390.86732  19.060   0.030
3390.87801  19.008   0.036
3391.81686  18.615   0.031
3391.83198  18.738   0.033
3391.84265  18.746   0.028
3391.85337  18.752   0.028
3391.86844  18.783   0.030
3391.87913  18.829   0.041
3392.80576  18.948   0.027
3392.82385  18.966   0.028
3392.84218  19.021   0.026
3392.85290  19.107   0.033
3392.87424  18.969   0.028
3393.78195  18.683   0.040
3393.79266  18.545   0.046
3393.80336  18.756   0.039
3393.81420  18.753   0.045
3393.82491  18.623   0.038
3393.83556  18.749   0.036
3393.84646  18.901   0.045
3393.85720  18.867   0.034
3393.86790  18.874   0.043
3394.87452  19.004   0.030
3395.86071  18.692   0.029
3395.87142  18.691   0.028
3395.88210  18.760   0.035
3396.86394  18.923   0.031
3396.87467  19.023   0.033
3396.88534  19.059   0.044
3397.86859  18.615   0.025
3398.86580  19.078   0.033
3398.87648  18.937   0.033
3398.88719  18.859   0.039
3399.85807  18.680   0.034
3399.87375  18.655   0.032
3399.88481  18.647   0.034
3400.83255  18.877   0.036
3400.84327  18.932   0.037
3400.85795  18.896   0.041
3400.86867  18.966   0.045
3400.87934  18.924   0.044
3402.88845  18.968   0.057
3404.72540  18.737   0.027
4087.75681  19.231   0.042
4087.82192  19.069   0.037
4087.82535  19.037   0.036
4087.82878  19.090   0.039
4095.73907  19.007   0.031
4099.72713  18.899   0.035
4099.73266  18.939   0.035
4099.73609  18.939   0.033
4099.73951  18.964   0.032
4099.74295  19.054   0.033
4099.74636  18.909   0.031
4099.74978  18.948   0.035
4099.75321  18.967   0.034
4099.75663  18.874   0.032
4099.76007  18.971   0.038
4099.76348  18.876   0.035
4099.76690  18.901   0.041
4099.77029  19.068   0.046
4099.78070  19.100   0.039
4099.78413  19.200   0.052
4099.78757  19.199   0.046
4099.81092  19.040   0.030
4099.81435  18.923   0.026
4099.81779  19.003   0.028
4099.82122  18.971   0.029
4099.82466  18.972   0.027
4099.82807  18.939   0.025
4099.83148  18.960   0.025
4099.83490  18.939   0.026
4099.83833  19.090   0.028
4099.84176  19.013   0.026
4099.84520  19.089   0.027
4099.84865  19.163   0.029
4099.85208  18.993   0.027
4099.85549  19.150   0.042
4107.74321  18.825   0.043
4107.74740  18.848   0.045
4107.75642  18.978   0.046
4107.76015  19.072   0.044
4107.76390  18.900   0.036
4107.76730  18.974   0.038
4107.77073  18.929   0.043
4107.77414  18.961   0.044
4107.77757  19.036   0.046
4107.78099  19.049   0.065
4123.73360  18.741   0.026
4131.63160  19.173   0.042
4131.74424  19.132   0.034
4131.74877  19.339   0.042
4131.75278  19.220   0.038
4131.75622  19.118   0.034
4143.59828  18.817   0.034
4143.60166  18.777   0.032
4143.60504  18.836   0.031
4143.74880  18.949   0.031
4143.75225  18.975   0.032
4143.75562  18.961   0.031
4143.75898  19.050   0.033
4143.76234  19.048   0.033
4143.76580  19.055   0.034
4143.76918  18.968   0.034
4143.83231  19.097   0.043
4143.83568  19.059   0.043
4143.83907  19.027   0.045
4143.84251  19.009   0.045
4143.84597  19.031   0.048
4143.84934  19.040   0.051
4147.58932  18.779   0.047
4147.59269  18.703   0.043
4147.59613  18.671   0.046
4147.59949  18.752   0.048
4151.62603  18.770   0.050
4151.68873  18.887   0.043
4151.75364  18.846   0.039
4151.75997  18.953   0.055
4151.76644  18.864   0.044
4151.77271  18.983   0.054
4151.77915  18.944   0.047
4151.78545  18.859   0.039
4151.79195  18.873   0.038
4151.79823  18.847   0.038
4151.80465  18.829   0.039
4151.81094  18.915   0.040
4151.81744  18.942   0.048
4151.82372  18.870   0.041
4151.83012  18.870   0.038
4155.53918  19.040   0.040
4155.54261  19.022   0.045
4155.64818  18.545   0.020
4155.65164  18.584   0.020
4155.65506  18.607   0.021
4155.65843  18.584   0.021
4155.66187  18.584   0.020
4155.80873  18.845   0.027
4155.82144  18.835   0.029
4159.54114  19.178   0.078
4159.57527  19.133   0.082
4159.58211  19.380   0.081
4163.52875  19.155   0.058
4163.53221  19.058   0.062
4163.53560  19.124   0.063
4163.55703  19.026   0.050
4163.56049  19.069   0.050
4163.56389  19.044   0.054
4163.60934  19.148   0.053
4163.61278  19.175   0.052
4163.61622  19.226   0.056
4163.61966  19.364   0.063
4163.67406  19.080   0.046
4163.78588  18.658   0.032
4163.79231  18.712   0.035
4163.79862  18.638   0.033
4167.50763  18.986   0.077
4167.51168  18.991   0.063
4167.51550  18.893   0.058
4167.51957  18.877   0.050
4167.52342  19.106   0.058
4167.78011  18.637   0.034
4167.78642  18.634   0.034
4238.50926  18.951   0.068
4238.51346  18.930   0.066
4238.52852  19.128   0.071
4246.46669  18.680   0.053
4246.47295  18.795   0.044
4246.47935  18.767   0.040
4246.48563  18.773   0.041
4246.49205  18.817   0.048
4246.49838  18.840   0.058
4246.51329  18.861   0.064
4246.52892  18.797   0.039
4246.53522  18.819   0.042
4246.54167  18.780   0.038
4246.54789  18.857   0.042
4246.55433  18.836   0.044
4246.56060  18.890   0.047
4246.56705  18.985   0.072
4246.57328  18.939   0.048
4246.57968  18.807   0.046
4246.58598  18.871   0.051
4246.59243  18.815   0.040
4246.59873  18.918   0.046
4246.60371  18.933   0.048
4246.61907  18.838   0.041
4246.62552  18.855   0.047
4246.63175  18.962   0.056
4250.45537  18.691   0.066
4250.46168  18.783   0.061
4250.46810  18.857   0.065
4250.47435  18.719   0.059
4250.48318  18.821   0.054
4250.48948  18.781   0.050
4250.49594  18.767   0.048
4250.50218  18.759   0.055
4250.50857  18.716   0.048
4250.51486  18.823   0.050
4250.52133  18.755   0.044
4250.52756  18.821   0.048
4250.53395  18.839   0.057
4250.54022  18.801   0.043
4250.54668  18.736   0.042
4250.55292  18.776   0.045
4250.55932  18.729   0.042
4250.56560  18.655   0.041
4250.57206  18.803   0.044
4250.57832  18.775   0.044
4250.58474  18.882   0.048
4250.59104  18.886   0.049
4250.59744  18.822   0.049
4250.60368  18.802   0.051
4250.61008  18.887   0.049
4250.61634  18.808   0.051
4250.62280  18.727   0.047
4250.62907  18.878   0.052
