4920.69089  18.460   0.021
4920.70092  18.370   0.015
4920.71089  18.471   0.020
4921.65616  18.812   0.032
4921.66618  18.652   0.027
4921.67619  18.602   0.030
4921.68618  18.526   0.028
4921.69621  18.424   0.024
4921.70622  18.373   0.020
4921.71636  18.354   0.019
4924.65635  18.788   0.023
4924.66648  18.816   0.024
4924.67661  18.793   0.023
4924.68670  18.863   0.025
4924.69682  18.813   0.023
4924.70722  18.867   0.023
4925.65895  18.750   0.025
4925.66908  18.792   0.025
4925.67917  18.723   0.022
4925.68927  18.788   0.024
4925.69940  18.781   0.024
4926.60055  18.813   0.035
4926.61063  18.665   0.027
4926.62072  18.771   0.027
4926.63080  18.803   0.033
4926.64091  18.713   0.029
4926.65101  18.794   0.029
4926.66112  18.727   0.027
4926.67122  18.692   0.028
4926.68133  18.810   0.029
4926.69174  18.740   0.025
4926.70184  18.836   0.029
4927.64594  18.770   0.038
4927.65604  18.753   0.035
4927.66617  18.816   0.039
4927.67629  18.708   0.029
4927.68640  18.710   0.029
4927.69678  18.726   0.030
4928.64089  18.716   0.028
4928.65097  18.784   0.031
4928.66108  18.734   0.026
4928.67119  18.800   0.028
4928.68130  18.785   0.029
4928.69140  18.781   0.029
4929.62619  18.646   0.036
4929.63627  18.693   0.036
4929.64638  18.577   0.031
4929.65648  18.651   0.032
4930.63992  18.559   0.031
4930.64999  18.588   0.027
4930.66006  18.653   0.029
4930.67018  18.517   0.027
4930.68026  18.603   0.027
4930.69040  18.669   0.028
4931.64009  18.578   0.038
4931.65020  18.570   0.031
4931.66030  18.686   0.037
4931.67043  18.588   0.029
4931.68053  18.597   0.032
4932.62811  18.565   0.029
4932.63822  18.496   0.027
4932.64832  18.482   0.027
4932.65843  18.552   0.032
4932.66851  18.658   0.038
4932.67862  18.609   0.032
4933.62673  18.443   0.035
4933.63683  18.466   0.029
4933.64691  18.493   0.024
4933.65700  18.565   0.031
4933.66710  18.526   0.031
4933.67719  18.634   0.034
4934.62349  18.442   0.026
4934.63361  18.479   0.026
4934.64371  18.411   0.025
4934.65383  18.484   0.025
4934.66391  18.476   0.025
4934.67402  18.445   0.022
4934.69033  18.521   0.024
4934.70044  18.516   0.022
4934.73565  18.485   0.028
4934.74575  18.587   0.027
4935.61070  18.469   0.022
4935.62080  18.413   0.020
4935.63093  18.358   0.021
4935.64105  18.332   0.019
4935.65116  18.408   0.019
4935.66126  18.449   0.019
4935.67137  18.446   0.020
4935.68146  18.452   0.023
4935.69157  18.502   0.022
4935.70172  18.531   0.019
4935.71180  18.532   0.021
4935.72189  18.492   0.019
4935.73202  18.543   0.019
4935.74212  18.531   0.020
4935.75222  18.552   0.022
4935.77688  18.559   0.023
4935.78699  18.540   0.023
4935.79707  18.600   0.025
4935.80717  18.621   0.022
4935.81728  18.617   0.026
4935.82739  18.560   0.021
4935.83790  18.651   0.024
4935.84797  18.678   0.023
4935.86108  18.668   0.027
4935.87118  18.668   0.030
4935.88128  18.746   0.034
4935.89137  18.606   0.035
4935.90160  18.612   0.034
4935.91170  18.665   0.031
4936.61083  18.601   0.024
4936.62095  18.516   0.022
4936.63105  18.429   0.020
4936.64113  18.453   0.019
4936.65121  18.363   0.019
4936.66134  18.372   0.017
4936.67144  18.373   0.018
4936.68154  18.462   0.019
4936.69162  18.448   0.019
4936.70171  18.467   0.019
4936.71182  18.533   0.023
4936.74343  18.480   0.023
4936.78144  18.577   0.022
4936.79156  18.549   0.023
4936.80167  18.559   0.024
4936.81176  18.667   0.027
4936.82187  18.585   0.023
4936.83195  18.540   0.023
4936.84322  18.624   0.028
4936.85332  18.656   0.031
4936.86343  18.659   0.032
4936.87355  18.591   0.031
4936.88361  18.649   0.032
4936.89372  18.554   0.032
4936.90426  18.685   0.032
4937.61295  18.790   0.021
4937.62305  18.730   0.020
4937.63315  18.667   0.019
4937.64324  18.555   0.018
4937.65332  18.470   0.017
4937.66342  18.455   0.019
4937.67350  18.372   0.017
4937.68358  18.384   0.015
4937.69370  18.430   0.017
4937.70380  18.396   0.015
4937.71390  18.392   0.016
4937.72400  18.417   0.017
4937.73409  18.455   0.017
4937.74419  18.489   0.018
4937.76013  18.466   0.017
4937.77028  18.473   0.016
4937.78041  18.493   0.018
4937.79052  18.469   0.017
4937.80062  18.540   0.018
4937.81074  18.583   0.022
4937.82083  18.526   0.019
4937.83091  18.520   0.018
4937.84101  18.550   0.020
4937.85117  18.610   0.022
4937.86126  18.591   0.024
4937.87136  18.667   0.024
4937.88146  18.609   0.022
4937.89156  18.622   0.024
4937.90166  18.630   0.026
4938.60801  18.838   0.034
4938.61815  18.888   0.037
4938.62824  18.872   0.036
4938.63835  18.742   0.032
4938.64848  18.815   0.030
4938.65858  18.685   0.026
4939.61553  18.864   0.030
4939.62563  18.831   0.026
4939.63574  18.849   0.027
4939.64587  18.841   0.026
4939.65599  18.890   0.032
4939.66610  18.875   0.030
4940.62279  18.742   0.031
4940.63292  18.752   0.026
4940.64301  18.852   0.028
4940.65311  18.776   0.026
4940.66324  18.831   0.029
4940.88119  18.456   0.031
4940.89132  18.488   0.029
4941.59880  18.770   0.027
4941.60890  18.715   0.028
4941.61902  18.744   0.028
4941.62910  18.730   0.026
4941.63920  18.706   0.024
4941.64932  18.748   0.022
4941.65967  18.733   0.023
4942.61218  18.677   0.022
4942.62229  18.679   0.024
4942.63240  18.777   0.023
4942.64253  18.803   0.028
4942.65262  18.823   0.030
4943.59932  18.678   0.023
4943.60941  18.619   0.021
4943.61953  18.739   0.024
4943.62961  18.651   0.023
4943.63974  18.721   0.023
4943.64984  18.716   0.025
4944.60712  18.633   0.019
4944.61722  18.660   0.019
4944.62732  18.724   0.022
4944.63744  18.690   0.020
4944.64757  18.740   0.022
4945.58832  18.570   0.021
4945.59841  18.612   0.021
4945.60852  18.640   0.021
4945.61861  18.602   0.019
4945.62871  18.620   0.020
4945.63883  18.659   0.022
4945.88727  18.625   0.023
4946.60481  18.581   0.022
4946.61489  18.600   0.021
4946.62499  18.604   0.022
4946.63511  18.619   0.022
4946.64519  18.680   0.022
4946.88029  18.796   0.028
4947.60530  18.586   0.020
4947.61542  18.594   0.019
4947.62556  18.550   0.017
4947.63565  18.619   0.020
4947.88497  18.787   0.035
4948.60365  18.434   0.022
4948.61377  18.569   0.024
4948.62385  18.550   0.023
4948.63397  18.583   0.022
4948.88067  18.904   0.031
4949.58762  18.374   0.017
4949.59771  18.447   0.019
4949.60778  18.471   0.019
4949.61785  18.496   0.018
4949.62795  18.478   0.018
4949.63805  18.526   0.019
4949.85289  18.706   0.026
4949.86022  18.808   0.029
4949.87032  18.749   0.028
4949.88040  18.710   0.028
4950.58546  18.455   0.023
4950.59558  18.448   0.021
4950.60565  18.467   0.020
4950.61576  18.476   0.020
4950.62590  18.484   0.020
4951.56746  18.618   0.033
4951.57756  18.529   0.027
4951.58767  18.457   0.023
4951.59776  18.398   0.019
4951.60789  18.379   0.017
4951.61802  18.397   0.017
4951.62835  18.438   0.018
4951.87148  18.785   0.050
4952.57635  18.716   0.025
4952.58640  18.627   0.022
4952.59651  18.567   0.020
4952.60661  18.488   0.019
4952.61673  18.462   0.017
4952.62684  18.385   0.019
4952.86345  18.606   0.025
4952.87355  18.636   0.028
4953.57966  18.862   0.029
4953.58974  18.789   0.027
4953.59986  18.694   0.024
4953.60996  18.721   0.026
4953.62002  18.610   0.023
4953.86563  18.698   0.032
4953.87234  18.683   0.032
4954.57039  18.919   0.031
4954.58050  18.823   0.027
4954.59060  18.905   0.030
4954.60069  18.893   0.034
4954.61082  18.913   0.029
4954.62090  18.813   0.026
4954.86794  18.660   0.031
4955.57497  18.882   0.032
4955.58509  18.836   0.029
4955.59518  18.886   0.030
4955.60530  18.860   0.031
4955.61541  18.929   0.033
4964.59742  18.517   0.026
4964.60782  18.508   0.023
4964.62269  18.559   0.023
4964.63300  18.653   0.025
4964.64303  18.521   0.021
4964.65302  18.578   0.022
4964.66370  18.587   0.025
4964.67369  18.559   0.026
4965.59759  18.474   0.024
4965.60786  18.604   0.029
4965.61786  18.572   0.038
4965.62788  18.508   0.028
4965.63788  18.540   0.032
4965.64833  18.545   0.030
4965.65833  18.574   0.028
4965.66833  18.672   0.037
4965.67832  18.646   0.038
4966.52872  18.548   0.028
4966.53927  18.523   0.032
4966.54927  18.466   0.026
4966.55927  18.470   0.025
4966.56954  18.430   0.023
4966.57954  18.536   0.025
4966.58958  18.460   0.022
4966.60014  18.467   0.022
4966.61014  18.449   0.020
4966.62019  18.522   0.022
4966.63056  18.546   0.026
4966.64055  18.513   0.028
4966.65055  18.495   0.026
4966.66086  18.446   0.025
4967.56840  18.431   0.021
4967.57894  18.378   0.018
4967.58895  18.404   0.018
4967.59924  18.411   0.019
4967.60921  18.394   0.018
4967.61920  18.467   0.019
4967.62979  18.440   0.021
4967.63982  18.501   0.022
4967.65379  18.471   0.023
4967.66380  18.653   0.028
4967.67377  18.470   0.021
4967.68379  18.547   0.028
4968.52070  18.834   0.037
4968.53069  18.839   0.033
4968.56605  18.584   0.023
4968.57607  18.544   0.023
4968.58609  18.517   0.021
4968.59609  18.429   0.019
4968.60607  18.382   0.016
4968.63063  18.410   0.019
4968.64062  18.485   0.021
4968.65065  18.470   0.021
4968.66067  18.485   0.021
4969.62301  18.356   0.018
4969.63341  18.406   0.019
4969.66378  18.435   0.024
4970.56745  18.993   0.037
4970.57890  18.920   0.030
4970.58891  18.794   0.026
4970.59889  18.734   0.025
4970.60890  18.702   0.024
4970.61891  18.652   0.022
4970.62920  18.568   0.021
4970.63918  18.509   0.023
4970.64917  18.424   0.020
4970.65914  18.388   0.018
4970.67331  18.366   0.017
4972.50012  18.740   0.030
4972.51066  18.747   0.027
4972.52092  18.731   0.027
4972.53139  18.737   0.028
4972.54139  18.791   0.030
4972.55137  18.720   0.027
4972.56201  18.790   0.030
4972.57206  18.817   0.028
4972.58206  18.815   0.031
4972.59619  18.854   0.029
4972.60969  18.882   0.029
4972.63148  18.867   0.027
4972.64148  18.906   0.032
4972.65145  18.823   0.028
4972.66546  18.821   0.030
4973.47593  18.639   0.027
4973.48632  18.682   0.027
4973.50090  18.758   0.031
4973.51139  18.755   0.031
4973.52136  18.719   0.028
4973.53140  18.718   0.026
4973.54140  18.726   0.027
4973.55662  18.749   0.026
4973.56662  18.702   0.027
4973.57664  18.846   0.030
4973.58665  18.731   0.023
4973.60397  18.816   0.022
4973.61482  18.867   0.023
4973.62481  18.887   0.025
4973.63482  18.830   0.024
4973.64540  18.819   0.024
4973.65540  18.813   0.027
4973.66539  18.917   0.028
4973.68036  18.842   0.027
4974.51548  18.620   0.033
4974.52715  18.772   0.040
4974.56083  18.678   0.035
4974.57083  18.684   0.032
4974.58085  18.655   0.029
4974.59127  18.735   0.032
4974.60128  18.795   0.030
4974.61128  18.775   0.030
4974.62637  18.763   0.029
4974.63665  18.867   0.033
4974.64665  18.879   0.034
4974.65662  18.782   0.027
4974.66702  18.871   0.033
4974.67746  18.891   0.033
4974.68847  18.880   0.031
4975.49410  18.632   0.040
4975.50470  18.714   0.032
4975.51515  18.692   0.033
4975.52516  18.637   0.038
4975.53516  18.679   0.037
4975.54546  18.660   0.035
4975.55546  18.825   0.041
4975.56550  18.658   0.028
4975.57616  18.712   0.030
4975.58615  18.695   0.031
4975.59617  18.851   0.034
4975.60667  18.746   0.030
4975.61669  18.698   0.028
4975.62669  18.791   0.031
4975.63700  18.824   0.037
4975.64700  18.919   0.039
4977.49949  18.617   0.029
4977.50992  18.594   0.026
4977.52030  18.547   0.022
4977.53095  18.612   0.025
