2381.71874  17.394   0.011
2381.73171  17.251   0.018
2381.74261  17.250   0.010
2381.75351  17.269   0.011
2381.76440  17.315   0.012
2381.77531  17.361   0.013
2381.78621  17.399   0.013
2382.52734  17.680   0.015
2382.54497  17.732   0.016
2382.55592  17.717   0.015
2382.56681  17.753   0.015
2382.57772  17.746   0.015
2382.59276  17.787   0.014
2382.60367  17.784   0.015
2382.61455  17.821   0.014
2382.62541  17.815   0.015
2382.63630  17.821   0.015
2382.64713  17.855   0.015
2382.66435  17.852   0.016
2382.67957  17.888   0.016
2382.69050  17.854   0.017
2382.70142  17.899   0.018
2382.71229  17.904   0.019
2382.72321  17.885   0.019
2382.73551  17.850   0.019
2382.74643  17.855   0.020
2382.75735  17.890   0.021
2382.76822  17.855   0.021
2382.77913  17.884   0.021
2384.57964  17.858   0.018
2384.59055  17.900   0.017
2384.60143  17.905   0.018
2384.61232  17.856   0.016
2384.62322  17.780   0.015
2384.63411  17.527   0.012
2384.64700  17.409   0.011
2384.65790  17.320   0.010
2384.66876  17.302   0.010
2384.67965  17.309   0.010
2386.56625  17.589   0.021
2386.57716  17.643   0.019
2386.58805  17.645   0.020
2386.59895  17.685   0.021
2386.62730  17.683   0.017
2386.63819  17.734   0.018
2386.64909  17.760   0.020
2390.56478  17.420   0.015
2390.57563  17.461   0.015
2390.58654  17.500   0.014
2390.59745  17.519   0.016
2390.60831  17.578   0.016
2390.61921  17.568   0.016
2390.63182  17.593   0.016
2390.64274  17.595   0.016
2390.65363  17.630   0.018
2392.57783  17.823   0.022
2392.58875  17.850   0.023
2392.59965  17.892   0.025
2392.61057  17.893   0.024
2392.62145  17.900   0.026
2392.63239  17.946   0.032
2393.70754  17.854   0.026
2393.71845  17.825   0.024
2393.72937  17.842   0.027
2393.74029  17.853   0.024
2393.75114  17.892   0.024
2393.76202  17.838   0.027
2395.60918  17.810   0.017
2395.62013  17.809   0.016
2395.63107  17.835   0.017
2395.64196  17.798   0.017
2395.65284  17.866   0.019
2395.66375  17.851   0.018
2395.67517  17.909   0.020
2395.68606  17.932   0.022
2395.69698  17.889   0.020
2395.70785  17.883   0.021
2395.71880  17.867   0.021
2395.72970  17.790   0.024
2396.57734  17.697   0.015
2396.58365  17.723   0.015
2396.59455  17.737   0.016
2396.60542  17.737   0.016
2396.61634  17.759   0.016
2396.62717  17.823   0.016
2396.63806  17.786   0.016
2396.65159  17.801   0.017
2396.66249  17.822   0.018
2396.67340  17.796   0.018
2396.68430  17.809   0.018
2396.69517  17.796   0.017
2396.70607  17.839   0.019
2397.59593  17.514   0.013
2397.60684  17.509   0.012
2397.61771  17.529   0.012
2397.62863  17.561   0.012
2397.63953  17.576   0.013
2397.65036  17.573   0.013
2400.57307  17.607   0.013
2400.58397  17.600   0.013
2400.59489  17.622   0.013
2400.60579  17.634   0.013
2400.61670  17.646   0.015
2400.62778  17.691   0.014
2400.63870  17.683   0.015
2400.64959  17.716   0.018
2400.66048  17.690   0.018
2400.67142  17.716   0.017
2401.56325  17.852   0.017
2401.57416  17.657   0.014
2401.58499  17.563   0.013
2401.59590  17.512   0.012
2401.60680  17.477   0.012
2401.61765  17.397   0.011
2401.62896  17.413   0.011
2401.63986  17.424   0.010
2402.56288  17.785   0.016
2402.56737  17.819   0.017
2402.62812  17.787   0.015
2402.63904  17.776   0.016
2402.64991  17.805   0.017
2402.66078  17.836   0.019
2403.55082  17.662   0.014
2403.56175  17.704   0.015
2403.57260  17.675   0.014
2403.58350  17.722   0.014
2403.59442  17.701   0.013
2403.60530  17.720   0.014
2404.53490  17.443   0.014
2404.54582  17.412   0.013
2404.55670  17.428   0.013
2404.56760  17.442   0.013
2404.57853  17.451   0.012
2404.58943  17.488   0.012
2404.60363  17.506   0.012
2404.61456  17.514   0.013
2404.62547  17.558   0.014
2404.63639  17.584   0.014
2404.64731  17.588   0.014
2405.53436  17.845   0.018
2405.55169  17.798   0.016
2405.56255  17.830   0.015
2405.57346  17.817   0.015
2405.58436  17.843   0.016
2405.59525  17.871   0.017
2405.60614  17.900   0.016
2406.52452  17.769   0.015
2406.53540  17.768   0.017
2406.54623  17.790   0.019
2406.55714  17.758   0.018
2406.56806  17.794   0.017
2406.57896  17.808   0.017
2406.59798  17.788   0.018
2406.61448  17.836   0.019
2411.52015  17.608   0.017
2411.53106  17.607   0.017
2411.54198  17.507   0.015
2411.55289  17.480   0.014
2411.56378  17.478   0.013
2411.57472  17.475   0.013
2411.58746  17.469   0.014
2411.60925  17.503   0.014
2411.62014  17.559   0.015
2413.52198  17.724   0.019
2413.53291  17.754   0.018
2413.54385  17.726   0.017
2413.55471  17.741   0.018
2413.56561  17.870   0.024
2413.57651  17.830   0.021
2414.49810  17.487   0.014
2414.51073  17.529   0.015
2414.52162  17.501   0.014
2414.53251  17.547   0.015
2414.54337  17.577   0.017
2414.55431  17.606   0.017
2414.56517  17.618   0.017
2415.50572  17.859   0.028
2415.51660  17.876   0.030
2415.52751  17.921   0.028
2415.54931  17.926   0.026
2415.56024  17.955   0.029
2417.51872  17.601   0.018
2417.52960  17.613   0.017
2417.54049  17.648   0.019
2417.55133  17.684   0.019
2417.56221  17.697   0.019
2417.57312  17.671   0.018
2433.46895  17.767   0.022
2433.47983  17.757   0.022
2433.49069  17.739   0.022
2433.50157  17.783   0.022
2433.51250  17.798   0.023
2433.52341  17.765   0.021
2433.53470  17.729   0.020
2433.54560  17.764   0.020
2437.50444  17.703   0.021
2625.83064  17.741   0.012
2672.83866  17.703   0.012
2672.84875  17.676   0.012
2672.85890  17.678   0.024
2673.83040  17.805   0.016
2673.84048  17.821   0.018
2673.85056  17.771   0.015
2673.86189  17.800   0.016
2673.86994  17.758   0.025
2674.83871  17.656   0.013
2674.84879  17.659   0.014
2674.85887  17.696   0.015
2674.86895  17.669   0.014
2675.85300  17.633   0.017
2675.86809  17.618   0.013
2676.84843  17.849   0.015
2676.85848  17.837   0.015
2677.84622  17.714   0.014
2677.85633  17.709   0.014
2677.86645  17.774   0.017
2678.85974  17.614   0.013
2678.86989  17.588   0.013
2678.87999  17.603   0.014
2679.85217  17.726   0.014
2679.86228  17.740   0.015
2679.87253  17.702   0.015
2681.77535  17.590   0.022
2681.77867  17.620   0.022
2681.78199  17.581   0.021
2681.78530  17.582   0.022
2681.79192  17.568   0.014
2681.79525  17.635   0.014
2681.79856  17.601   0.013
2681.80188  17.621   0.014
2681.80521  17.625   0.013
2681.80852  17.623   0.013
2681.81183  17.657   0.014
2681.81764  17.633   0.014
2681.82195  17.650   0.018
2681.82526  17.637   0.017
2681.82857  17.647   0.018
2681.83191  17.604   0.016
2681.83549  17.629   0.061
2681.83882  17.661   0.063
2681.84215  17.611   0.061
2681.85022  17.624   0.012
2681.85356  17.644   0.013
2681.85688  17.666   0.013
2681.86021  17.665   0.013
2681.86354  17.642   0.013
2681.86686  17.673   0.013
2681.87018  17.671   0.014
2681.87349  17.660   0.014
3026.84984  17.807   0.010
3026.86050  17.836   0.011
3026.87119  17.849   0.011
3028.83006  17.416   0.012
3028.84072  17.396   0.010
3028.85143  17.403   0.009
3028.86216  17.422   0.010
3028.87285  17.482   0.010
3029.84520  17.771   0.015
3029.85589  17.790   0.013
3029.86655  17.816   0.014
3029.87723  17.836   0.015
3030.79923  17.693   0.010
3030.80993  17.702   0.011
3030.82061  17.707   0.011
3030.83131  17.733   0.011
3030.84205  17.749   0.011
3030.85792  17.752   0.011
3030.86859  17.782   0.012
3031.83680  17.536   0.011
3031.84753  17.547   0.011
3031.85825  17.559   0.011
3031.86895  17.577   0.011
3031.87965  17.572   0.013
3032.80431  17.841   0.013
3032.81500  17.887   0.013
3032.82571  17.877   0.014
3032.83640  17.905   0.015
3032.84709  17.932   0.015
3032.86304  17.891   0.014
3032.87371  17.766   0.013
3032.88439  17.591   0.014
3033.84028  17.800   0.012
3033.85137  17.770   0.012
3033.86207  17.809   0.012
3033.87688  17.822   0.012
3034.85778  17.657   0.011
3035.85117  17.379   0.010
3035.86181  17.393   0.010
3035.87251  17.439   0.011
3035.88320  17.448   0.011
3036.85053  17.774   0.013
3036.86125  17.796   0.013
3036.87197  17.808   0.013
3036.88266  17.825   0.014
3038.80806  17.482   0.011
3040.76057  17.779   0.029
3040.77122  17.737   0.013
3040.78190  17.719   0.013
3040.79281  17.768   0.015
3040.80348  17.716   0.014
3040.81413  17.764   0.013
3040.82529  17.776   0.014
3040.83597  17.784   0.014
3040.84663  17.749   0.014
3040.85761  17.745   0.014
3040.86829  17.810   0.015
3041.82023  17.568   0.012
3041.83090  17.581   0.013
3041.84160  17.626   0.014
3042.81170  17.670   0.021
3042.82235  17.570   0.013
3042.83304  17.535   0.014
3042.84407  17.443   0.013
3043.77699  17.805   0.018
3043.79456  17.839   0.022
3043.80525  17.795   0.026
3043.81591  17.813   0.017
3043.82696  17.766   0.028
3043.83762  17.796   0.018
3043.84831  17.801   0.017
3044.78779  17.611   0.013
3044.79846  17.658   0.017
3044.80918  17.689   0.015
3044.82033  17.687   0.016
3044.83102  17.670   0.015
3044.84170  17.729   0.018
3045.80232  17.433   0.011
3045.81301  17.442   0.013
3045.82368  17.490   0.013
3045.83747  17.505   0.012
3045.84814  17.528   0.013
3046.79703  17.812   0.016
3046.80776  17.805   0.016
3046.81843  17.830   0.016
3046.83011  17.897   0.021
3047.78317  17.725   0.012
3047.79389  17.734   0.012
3047.80457  17.729   0.012
3047.81552  17.756   0.012
3047.82619  17.767   0.014
3047.83691  17.752   0.013
3048.78270  17.525   0.009
3048.79340  17.548   0.010
3048.80409  17.545   0.010
3048.80934  17.588   0.011
3048.82004  17.585   0.012
3048.83074  17.558   0.012
3048.84322  17.614   0.013
3049.77294  17.917   0.014
3049.78365  17.953   0.014
3049.79433  17.954   0.014
3049.79837  17.904   0.014
3049.80901  17.906   0.014
3049.81972  17.782   0.012
3049.83074  17.634   0.012
3050.75641  17.761   0.013
3050.76710  17.777   0.012
3050.77777  17.787   0.013
3050.78894  17.793   0.013
3050.79965  17.760   0.013
3050.81037  17.786   0.013
3050.82125  17.796   0.013
3050.83197  17.808   0.013
3051.73481  17.551   0.011
3051.74549  17.593   0.012
3051.75617  17.596   0.012
3051.76719  17.629   0.014
3051.77784  17.630   0.014
3051.78850  17.622   0.013
3051.79952  17.644   0.014
3051.81019  17.664   0.014
3051.82091  17.669   0.013
3051.83239  17.674   0.013
3052.74563  17.746   0.011
3052.75868  17.609   0.010
3052.76937  17.547   0.011
3052.78005  17.499   0.011
3052.78403  17.435   0.010
3052.79473  17.423   0.010
3052.80540  17.404   0.009
3052.81657  17.441   0.010
3052.82769  17.453   0.011
3053.71539  17.751   0.011
3053.72607  17.801   0.012
3053.73676  17.768   0.012
3053.74774  17.776   0.012
3053.75922  17.790   0.011
3053.76987  17.786   0.012
3053.78054  17.793   0.012
3053.79215  17.804   0.012
3053.80285  17.799   0.012
3053.81349  17.855   0.013
3054.75153  17.656   0.012
3054.76225  17.691   0.013
3054.77295  17.706   0.015
3054.77709  17.753   0.015
3054.78781  17.730   0.014
3054.79847  17.708   0.014
3054.80937  17.753   0.013
3054.82010  17.760   0.014
3054.83074  17.772   0.014
3055.72901  17.429   0.010
3055.73974  17.443   0.010
3055.75043  17.457   0.010
3055.76139  17.501   0.011
3055.77205  17.484   0.011
3055.78281  17.510   0.011
3055.79367  17.528   0.012
3055.80437  17.574   0.014
3055.81502  17.538   0.013
3055.82629  17.572   0.014
3056.75566  17.868   0.013
3056.75965  17.871   0.013
3056.77036  17.867   0.013
3056.78102  17.939   0.014
3056.78508  17.927   0.014
3056.79578  17.920   0.015
3056.80648  17.928   0.016
3056.81820  17.877   0.017
3057.76492  17.771   0.012
3057.77667  17.777   0.012
3057.78737  17.772   0.012
3057.79802  17.743   0.012
3057.80921  17.802   0.013
3058.72165  17.544   0.010
3058.73231  17.545   0.011
3058.74301  17.571   0.011
3058.75388  17.580   0.012
3058.76456  17.590   0.012
3058.77524  17.606   0.012
3058.78681  17.635   0.012
3058.79750  17.607   0.012
3058.80820  17.678   0.013
3059.75554  17.804   0.013
3059.76699  17.647   0.011
3059.77771  17.602   0.011
3059.78841  17.543   0.011
3059.79941  17.473   0.011
3059.81011  17.434   0.010
3060.74464  17.763   0.013
3060.75535  17.782   0.013
3060.76067  17.767   0.012
3060.77135  17.798   0.013
3060.78206  17.822   0.014
3060.79303  17.808   0.014
3060.80369  17.797   0.014
3060.81433  17.803   0.016
3061.67044  17.549   0.015
3061.68112  17.568   0.013
3061.69179  17.595   0.014
3061.70267  17.582   0.022
3061.71338  17.575   0.013
3061.72404  17.624   0.015
3061.73721  17.587   0.016
3061.74790  17.660   0.015
3061.75861  17.618   0.014
3061.76954  17.689   0.017
3061.78024  17.659   0.016
3061.79092  17.703   0.018
3061.80121  17.751   0.019
3061.82615  17.794   0.019
3062.63165  17.972   0.013
3062.65322  17.922   0.014
3062.66388  17.880   0.012
3062.67455  17.773   0.012
3062.68563  17.703   0.009
3062.70700  17.571   0.010
3062.72075  17.498   0.009
3062.73142  17.438   0.008
3062.74212  17.344   0.006
3062.75314  17.402   0.007
3062.76383  17.444   0.008
3062.77450  17.424   0.008
3062.78684  17.499   0.009
3062.79754  17.544   0.010
3063.67715  17.782   0.018
3063.69360  17.746   0.012
3063.70430  17.701   0.023
3063.71500  17.769   0.016
3063.72597  17.772   0.013
3063.73664  17.787   0.014
3064.68289  17.679   0.014
3064.69361  17.665   0.015
3064.70426  17.681   0.014
3064.71597  17.693   0.016
3064.72668  17.717   0.017
3064.73736  17.730   0.016
3064.74904  17.751   0.016
3064.75972  17.732   0.014
3064.77041  17.743   0.014
3064.78130  17.749   0.014
3064.79197  17.792   0.016
3064.80268  17.751   0.015
3066.72865  17.916   0.015
3066.73933  17.938   0.015
3066.75004  17.910   0.016
3066.76163  17.829   0.015
3066.77234  17.722   0.014
3066.78304  17.635   0.012
3067.71044  17.762   0.013
3067.72112  17.759   0.012
3067.73179  17.770   0.012
3067.74264  17.769   0.012
3067.75328  17.799   0.015
3067.76398  17.770   0.013
3067.77502  17.779   0.013
3068.71100  17.551   0.011
3068.72171  17.606   0.013
3068.73241  17.609   0.013
3068.74322  17.614   0.013
3068.75392  17.632   0.013
3068.76462  17.636   0.015
3068.77631  17.639   0.015
3069.71143  17.581   0.012
3069.72208  17.569   0.012
3069.73274  17.534   0.012
3069.74350  17.503   0.013
3069.75421  17.464   0.013
3069.76490  17.464   0.013
3069.77598  17.486   0.016
3069.78669  17.504   0.012
3069.79740  17.509   0.014
3070.70301  17.735   0.018
3070.71368  17.775   0.015
3070.72439  17.760   0.015
3070.73580  17.757   0.015
3070.74650  17.759   0.014
3070.75722  17.764   0.017
3070.76864  17.818   0.018
3071.68713  17.640   0.016
3071.69785  17.711   0.017
3071.70857  17.684   0.016
3071.71967  17.641   0.014
3071.73038  17.702   0.015
3071.74104  17.696   0.016
3071.75680  17.740   0.018
3071.76746  17.676   0.016
3072.71593  17.458   0.022
3072.72660  17.533   0.012
3072.73731  17.511   0.013
3072.74868  17.587   0.014
3072.76447  17.611   0.015
3073.71714  17.890   0.015
3073.72780  17.888   0.013
3073.73847  17.882   0.014
3073.75468  17.902   0.015
3073.76532  17.855   0.015
3073.77604  17.835   0.014
3074.69996  17.738   0.015
3074.71062  17.759   0.012
3074.72130  17.754   0.013
3074.73241  17.733   0.013
3074.74313  17.761   0.013
3074.75381  17.740   0.014
3075.70414  17.586   0.012
3075.71487  17.572   0.021
3075.72556  17.597   0.012
3075.73649  17.601   0.012
3075.74716  17.633   0.022
3075.75788  17.633   0.013
3076.71725  17.670   0.014
3076.72799  17.613   0.012
3076.73871  17.573   0.012
3076.74983  17.516   0.013
3077.68566  17.756   0.014
3077.69633  17.754   0.014
3077.70768  17.750   0.015
3077.71883  17.792   0.017
3077.72956  17.801   0.015
3077.74075  17.766   0.014
3077.75142  17.792   0.016
3077.76212  17.813   0.016
3379.85229  17.785   0.012
3379.86301  17.805   0.013
3380.80118  17.570   0.015
3380.81694  17.644   0.019
3380.82761  17.652   0.013
3380.83832  17.605   0.011
3380.84948  17.613   0.011
3380.86019  17.561   0.014
3380.87088  17.611   0.016
3381.83515  17.605   0.012
3381.84586  17.511   0.012
3381.85661  17.453   0.011
3381.86758  17.471   0.010
3382.78825  17.782   0.010
3382.79892  17.750   0.011
3382.80961  17.813   0.011
3382.82068  17.812   0.011
3382.83136  17.790   0.011
3382.84201  17.807   0.011
3382.85293  17.808   0.012
3382.86363  17.846   0.012
3382.87428  17.793   0.013
3384.79815  17.404   0.009
3385.85765  17.959   0.014
3385.86832  17.927   0.013
3385.87897  17.891   0.017
3386.82965  17.730   0.009
3386.84029  17.771   0.010
3386.85102  17.792   0.010
3386.86202  17.790   0.010
3386.87273  17.771   0.012
3387.81370  17.588   0.012
3387.82440  17.577   0.012
3387.83508  17.593   0.013
3387.84603  17.590   0.013
3387.85677  17.589   0.012
3387.86741  17.624   0.012
3388.82182  17.797   0.015
3388.83250  17.660   0.013
3388.84317  17.577   0.012
3388.85429  17.540   0.011
3388.86493  17.481   0.014
3388.87562  17.404   0.014
3389.81336  17.812   0.013
3389.82402  17.774   0.012
3389.83469  17.855   0.014
3389.84559  17.800   0.012
3389.85626  17.861   0.015
3389.86691  17.854   0.015
3389.87779  17.836   0.015
3390.81722  17.623   0.009
3390.82792  17.650   0.009
3390.83862  17.658   0.010
3390.84953  17.691   0.010
3390.86026  17.691   0.010
3390.87097  17.682   0.011
3391.80982  17.369   0.010
3391.82491  17.401   0.011
3391.83563  17.425   0.010
3391.84631  17.466   0.010
3391.86140  17.500   0.011
3391.87210  17.508   0.012
3392.79871  17.835   0.012
3392.80940  17.821   0.011
3392.82752  17.838   0.012
3392.83421  17.821   0.013
3392.84583  17.903   0.012
3392.85654  17.895   0.013
3392.86720  17.925   0.013
3393.77491  17.657   0.017
3393.78563  17.686   0.016
3393.79631  17.746   0.017
3393.80720  17.772   0.017
3393.81787  17.753   0.017
3393.82856  17.782   0.017
3393.83944  17.744   0.016
3393.85012  17.772   0.016
3393.86086  17.776   0.016
3394.86746  17.606   0.011
3394.87817  17.576   0.011
3395.85369  17.583   0.012
3395.86434  17.498   0.011
3395.87507  17.407   0.010
3396.85691  17.799   0.013
3396.86760  17.806   0.013
3396.87832  17.853   0.014
3397.85085  17.693   0.013
3397.87901  17.718   0.014
3398.85876  17.458   0.009
3398.86943  17.470   0.009
3398.88013  17.499   0.010
3399.85101  17.896   0.017
3399.86172  17.941   0.017
3399.87775  17.935   0.018
3400.82546  17.760   0.014
3400.83621  17.818   0.017
3400.85089  17.794   0.015
3400.86161  17.802   0.019
3400.87230  17.819   0.015
3402.88140  17.475   0.012
3404.71832  17.480   0.010
3410.77309  17.779   0.013
3410.78788  17.769   0.013
3410.80264  17.767   0.012
3410.83743  17.854   0.015
3410.87490  17.902   0.015
3422.66900  17.940   0.021
3422.69891  17.931   0.014
3422.73376  17.580   0.010
3422.75351  17.410   0.011
3422.77268  17.284   0.009
3422.79186  17.343   0.010
3422.80716  17.356   0.009
3422.82200  17.408   0.009
3422.83689  17.469   0.009
3470.48018  17.805   0.019
3470.48936  17.867   0.018
3470.49860  17.777   0.018
3470.50780  17.866   0.019
3470.52348  17.783   0.015
3470.53328  17.772   0.026
3470.54279  17.816   0.015
3470.55193  17.846   0.014
3470.56114  17.832   0.013
3470.57032  17.834   0.013
3470.57952  17.907   0.013
3470.58868  17.927   0.013
3470.59797  17.898   0.013
3470.60716  17.888   0.014
3470.61637  17.909   0.016
3470.62553  17.871   0.013
3470.65356  17.545   0.010
3470.66841  17.465   0.009
3470.68325  17.379   0.009
3470.69812  17.370   0.009
3470.71296  17.398   0.009
3470.72783  17.433   0.009
3474.50533  17.815   0.018
3474.51581  17.773   0.016
3474.52504  17.717   0.016
3474.53186  17.720   0.016
3474.54101  17.796   0.017
3474.55019  17.891   0.018
3474.55938  17.788   0.016
3474.56865  17.873   0.020
3474.57787  17.826   0.017
3474.58733  17.795   0.016
3474.59649  17.781   0.015
3474.60570  17.816   0.017
3474.61489  17.791   0.017
3474.62413  17.818   0.017
3474.63331  17.727   0.015
3474.64257  17.837   0.015
3474.65173  17.832   0.015
3474.66145  17.893   0.016
3474.67629  17.898   0.014
3474.70604  17.943   0.018
3474.72147  17.974   0.020
3478.50351  17.647   0.014
3478.51267  17.737   0.016
3478.52190  17.697   0.016
3478.53106  17.677   0.014
3478.54027  17.736   0.014
3478.54948  17.743   0.013
3478.56172  17.774   0.014
3478.57092  17.711   0.014
3478.58016  17.777   0.014
3478.58931  17.801   0.013
3478.59852  17.780   0.014
3478.60768  17.742   0.014
3478.61690  17.759   0.014
3478.62602  17.783   0.014
3478.63524  17.794   0.013
3478.64443  17.844   0.014
3478.65369  17.780   0.015
3478.66279  17.856   0.014
3478.67244  17.869   0.017
3478.68725  17.855   0.015
3478.70208  17.806   0.014
3482.49510  17.529   0.018
3482.51305  17.538   0.018
3482.61554  17.749   0.014
3482.62469  17.719   0.014
3482.63391  17.806   0.017
3482.64310  17.753   0.015
3482.65365  17.771   0.015
3482.66281  17.816   0.016
