2832.68240  18.131   0.023
2832.69314  18.142   0.025
2832.70389  18.222   0.024
2832.71459  18.201   0.025
2833.68852  18.122   0.023
2833.69928  18.193   0.026
2833.70998  18.195   0.027
2845.47397  18.355   0.032
2845.48467  18.470   0.041
2845.49540  18.419   0.033
2845.50614  18.422   0.034
2845.51687  18.478   0.031
2845.52759  18.498   0.033
3078.70880  18.380   0.020
3078.71955  18.403   0.018
3078.73025  18.428   0.017
3078.74096  18.429   0.017
3078.75166  18.435   0.017
3078.76650  18.466   0.019
3078.77716  18.524   0.019
3078.78783  18.486   0.019
3078.79853  18.521   0.018
3078.80928  18.559   0.019
3078.81995  18.572   0.020
3079.73069  18.470   0.016
3079.74139  18.406   0.015
3079.75214  18.437   0.015
3079.76284  18.507   0.016
3079.77359  18.525   0.017
3080.72508  18.394   0.018
3080.73579  18.391   0.018
3080.74654  18.472   0.019
3080.75727  18.447   0.020
3081.69548  18.374   0.016
3081.70677  18.383   0.016
3081.71750  18.410   0.018
3081.72880  18.427   0.018
3081.74148  18.435   0.018
3082.72296  18.389   0.015
3082.73400  18.407   0.015
3082.74471  18.426   0.015
3082.75544  18.500   0.016
3083.70966  18.365   0.015
3083.72037  18.391   0.015
3083.73106  18.423   0.016
3084.70123  18.351   0.016
3084.71193  18.403   0.017
3084.72267  18.422   0.016
3084.73334  18.457   0.016
3085.69538  18.338   0.018
3085.70610  18.400   0.018
3085.71677  18.389   0.017
3086.67512  18.338   0.018
3086.68616  18.406   0.018
3086.69683  18.379   0.016
3086.70756  18.392   0.016
3086.71829  18.395   0.016
3087.69188  18.356   0.019
3087.70258  18.398   0.018
3087.71327  18.338   0.018
3088.69924  18.333   0.016
3088.71047  18.441   0.018
3088.72115  18.422   0.017
3089.67858  18.315   0.016
3089.68931  18.332   0.015
3089.69999  18.413   0.018
3089.71116  18.415   0.017
3090.68532  18.304   0.016
3090.69606  18.359   0.017
3090.70679  18.363   0.016
3090.71749  18.409   0.017
3091.68596  18.370   0.017
3091.69664  18.347   0.016
3091.70730  18.413   0.017
3091.72241  18.416   0.017
3092.65415  18.305   0.023
3092.66487  18.346   0.021
3092.67556  18.337   0.019
3092.68632  18.365   0.021
3092.69703  18.397   0.017
3092.71279  18.456   0.020
3092.72479  18.393   0.018
3096.63754  18.277   0.024
3096.64828  18.300   0.023
3096.65898  18.353   0.026
3096.66974  18.325   0.023
3096.68041  18.388   0.027
3096.69112  18.359   0.026
3096.70297  18.329   0.021
3096.71364  18.364   0.020
3096.72436  18.426   0.020
3096.73509  18.460   0.020
3097.65330  18.325   0.018
3097.66889  18.378   0.019
3097.68020  18.328   0.017
3097.69094  18.405   0.021
3097.70162  18.432   0.020
3098.66089  18.304   0.017
3098.67158  18.333   0.017
3098.68228  18.369   0.017
3098.69297  18.386   0.017
3099.65189  18.344   0.031
3099.66256  18.283   0.023
3100.67403  18.353   0.020
3100.68475  18.288   0.022
3100.69546  18.405   0.023
3101.61553  18.238   0.023
3101.62621  18.347   0.029
3101.63695  18.327   0.026
3101.64767  18.261   0.026
3101.66291  18.325   0.037
3101.67359  18.328   0.027
3101.68430  18.366   0.024
3101.69503  18.314   0.025
3102.66276  18.342   0.023
3102.67350  18.318   0.021
3102.68541  18.385   0.022
3103.65266  18.313   0.025
3103.66333  18.332   0.026
3103.67403  18.314   0.023
3103.68892  18.291   0.022
3104.64828  18.289   0.018
3104.65903  18.302   0.018
3104.66972  18.330   0.018
3104.68044  18.380   0.018
3104.69111  18.383   0.017
3105.63917  18.266   0.016
3105.64988  18.278   0.016
3105.66060  18.338   0.017
3105.67128  18.349   0.017
3105.68201  18.355   0.017
3105.69266  18.399   0.020
3105.70890  18.423   0.020
3105.71959  18.409   0.019
3106.64241  18.322   0.016
3106.65498  18.265   0.015
3106.66569  18.322   0.015
3106.67795  18.336   0.015
3106.68867  18.377   0.016
3107.65446  18.326   0.018
3107.66556  18.299   0.018
3107.67668  18.343   0.017
3107.68740  18.338   0.017
3108.64639  18.299   0.014
3108.65712  18.321   0.016
3108.66781  18.331   0.016
3109.62663  18.274   0.015
3109.63739  18.283   0.016
3109.64926  18.295   0.016
3109.65999  18.353   0.018
3109.67069  18.339   0.015
3110.63901  18.295   0.023
3110.64973  18.293   0.020
3110.66045  18.323   0.022
3111.61784  18.276   0.024
3111.62860  18.313   0.021
3111.63926  18.406   0.028
3111.64996  18.320   0.027
3112.62395  18.250   0.016
3112.63466  18.296   0.017
3112.64950  18.307   0.016
3112.66020  18.332   0.016
3113.60350  18.248   0.020
3113.61423  18.246   0.019
3113.62492  18.232   0.020
3113.63561  18.294   0.020
3113.64627  18.297   0.019
3113.65701  18.341   0.019
3114.62749  18.264   0.014
3114.63818  18.267   0.014
3114.64885  18.345   0.015
3115.64044  18.322   0.021
3116.61010  18.259   0.020
3116.62082  18.254   0.019
3116.63154  18.265   0.021
3116.64226  18.293   0.021
3118.66785  18.343   0.023
3118.68952  18.425   0.026
3122.53242  18.021   0.023
3122.56158  18.162   0.023
3122.57271  18.174   0.024
3122.58977  18.226   0.024
3122.60082  18.184   0.020
3122.61645  18.229   0.021
3122.62800  18.217   0.021
3124.58776  18.207   0.023
3124.60312  18.267   0.024
3124.61427  18.275   0.025
3124.62498  18.291   0.023
3124.63566  18.297   0.025
3125.57099  18.185   0.023
3125.58193  18.152   0.022
3125.59298  18.191   0.023
3125.60410  18.251   0.022
3128.56463  18.176   0.016
3128.57536  18.138   0.015
3128.58608  18.187   0.016
3128.59675  18.180   0.016
3130.54443  18.049   0.022
3130.55563  18.096   0.023
3130.56635  18.116   0.022
3130.57743  18.175   0.021
3130.58872  18.178   0.022
3130.59988  18.258   0.022
3131.55967  18.135   0.027
3131.57083  18.103   0.024
3131.58190  18.213   0.030
3131.59304  18.215   0.023
3132.57058  18.159   0.017
3132.58131  18.179   0.017
3132.59233  18.220   0.017
3132.60305  18.292   0.018
3132.61374  18.242   0.018
3132.62443  18.293   0.021
3132.63514  18.311   0.022
3132.64584  18.330   0.020
3132.66168  18.340   0.019
3132.70691  18.398   0.021
3132.71759  18.368   0.021
3132.72829  18.495   0.025
3132.73903  18.537   0.030
3132.76177  18.475   0.031
3132.77250  18.553   0.028
3132.78316  18.566   0.037
3132.79395  18.556   0.030
3132.80465  18.470   0.025
3132.82032  18.324   0.025
3132.83104  18.182   0.022
3132.84174  18.087   0.024
3132.85245  17.981   0.019
3132.86377  18.030   0.023
3132.87903  18.123   0.029
3132.88972  18.070   0.024
3133.57913  18.157   0.015
3133.59014  18.187   0.014
3133.60082  18.229   0.015
3133.61152  18.274   0.015
3133.62220  18.298   0.016
3133.63285  18.328   0.016
3133.64358  18.277   0.016
3133.66180  18.345   0.017
3133.67321  18.397   0.018
3133.68389  18.378   0.018
3133.69458  18.362   0.019
3133.70532  18.430   0.019
3133.73529  18.519   0.023
3133.74598  18.502   0.023
3133.75670  18.492   0.024
3133.76740  18.525   0.027
3133.77811  18.561   0.026
3133.78884  18.585   0.026
3133.80002  18.605   0.027
3133.81072  18.540   0.027
3133.82145  18.293   0.025
3133.83217  18.085   0.024
3133.84349  17.934   0.019
3133.85423  18.033   0.022
3133.86523  18.008   0.022
3133.87624  18.056   0.021
3135.51624  18.033   0.023
3135.52698  18.007   0.021
3135.53770  18.005   0.020
3135.54843  18.102   0.023
3135.57462  18.136   0.020
3135.58533  18.202   0.019
3135.59604  18.243   0.020
3135.60674  18.254   0.021
3135.61746  18.262   0.018
3137.47583  18.452   0.031
3137.48654  18.327   0.025
3137.49725  18.086   0.021
3137.51323  18.013   0.020
3137.52389  18.028   0.021
3137.53461  18.043   0.018
3137.55075  18.090   0.016
3137.56146  18.150   0.024
3137.57217  18.149   0.024
3137.59290  18.256   0.022
3137.61134  18.219   0.024
3138.50972  18.007   0.015
3138.52043  18.001   0.015
3138.53115  18.022   0.015
3138.54424  18.106   0.016
3138.55495  18.111   0.015
3138.56569  18.136   0.014
3138.57636  18.139   0.014
3139.49803  18.072   0.018
3139.50878  17.962   0.016
3139.51951  18.005   0.016
3139.53020  17.982   0.019
3139.54094  18.001   0.021
3139.56314  18.124   0.016
3139.58850  18.194   0.016
3139.61828  18.288   0.019
3139.62895  18.237   0.018
3140.55388  18.125   0.019
3140.56496  18.170   0.018
3140.57566  18.220   0.018
3141.56704  18.160   0.017
3141.57772  18.192   0.017
3141.58847  18.222   0.018
3142.48156  18.385   0.023
3142.49227  18.153   0.016
3142.50300  18.010   0.015
3142.51370  17.972   0.013
3142.53717  18.036   0.015
3142.54830  18.086   0.015
3142.55901  18.104   0.016
3142.56978  18.160   0.015
3144.54035  18.027   0.013
3144.55105  18.128   0.014
3144.56178  18.136   0.015
3144.57247  18.189   0.018
3144.58322  18.199   0.017
3145.54468  18.095   0.022
3145.55538  18.118   0.020
3145.56607  18.159   0.023
3145.57678  18.264   0.025
3145.58960  18.178   0.024
3145.60027  18.238   0.023
3145.61097  18.355   0.027
3145.62228  18.300   0.022
3145.63302  18.330   0.020
3145.64369  18.338   0.018
3145.65443  18.337   0.018
3146.54592  18.088   0.016
3146.55658  18.108   0.016
3146.56729  18.144   0.017
3146.59813  18.255   0.017
3146.60884  18.284   0.018
3147.51271  18.031   0.019
3147.52392  18.038   0.017
3147.53610  18.046   0.017
3147.54674  18.080   0.019
3147.55746  18.105   0.020
3147.56821  18.211   0.020
3147.57893  18.180   0.019
3147.58961  18.193   0.019
3147.60085  18.269   0.024
3147.61156  18.263   0.021
3151.48573  18.219   0.018
3151.49672  18.026   0.016
3151.50740  18.004   0.015
3151.51814  18.037   0.015
3151.52884  18.060   0.014
3151.53955  18.095   0.015
3151.55093  18.112   0.016
3152.53264  18.060   0.016
3152.55060  18.106   0.017
3152.56131  18.126   0.016
3153.49716  18.050   0.021
3153.51666  18.020   0.017
3153.52734  17.995   0.016
3153.53807  18.065   0.021
3153.54879  18.093   0.017
3153.55947  18.149   0.019
3154.51870  18.010   0.023
3154.52941  18.026   0.021
3154.54010  18.087   0.021
3154.55677  18.101   0.023
3154.56750  18.259   0.026
3154.57820  18.151   0.023
3154.58894  18.198   0.023
3154.59969  18.257   0.023
3156.48375  18.179   0.022
3156.49503  17.998   0.018
3156.50576  17.996   0.019
3156.51704  18.007   0.019
3156.52774  18.017   0.017
3156.53848  18.082   0.018
3158.47293  18.519   0.040
3158.48470  18.174   0.024
3158.49566  17.971   0.028
3158.50637  18.013   0.023
3158.51711  18.022   0.028
3158.52778  18.023   0.032
3159.45657  18.542   0.038
3159.46784  18.423   0.028
3159.48063  18.316   0.026
3159.49173  18.095   0.022
3159.50873  18.007   0.020
3159.51998  18.033   0.019
3159.63060  18.350   0.031
3159.64191  18.271   0.027
3159.65262  18.344   0.030
3159.66388  18.343   0.030
3159.67460  18.469   0.037
3160.50532  17.966   0.016
3160.51644  18.022   0.017
3160.52713  18.031   0.017
3160.53812  18.044   0.018
3160.54884  18.126   0.019
3160.55956  18.142   0.019
3160.60885  18.308   0.022
3160.61955  18.257   0.021
3160.63629  18.418   0.027
3160.69327  18.441   0.024
3160.70419  18.451   0.025
3160.71541  18.444   0.025
3162.46166  18.476   0.026
3162.47291  18.389   0.021
3162.48468  18.151   0.017
3162.49598  17.988   0.014
3162.50671  17.989   0.014
3162.51742  18.032   0.015
3162.52841  18.027   0.017
3163.46366  18.415   0.021
3163.47558  18.324   0.018
3163.48697  18.095   0.014
3163.49810  18.002   0.013
3163.50880  17.966   0.013
3163.51950  18.024   0.014
3164.45696  18.487   0.023
3164.46792  18.470   0.019
3164.48686  18.092   0.014
3164.49849  17.986   0.012
3164.51002  17.998   0.012
3165.45244  18.495   0.036
3165.46485  18.456   0.022
3165.47607  18.254   0.017
3165.48711  18.111   0.015
3165.49822  18.003   0.014
3165.50894  17.993   0.013
3167.47948  18.115   0.023
3167.49056  18.028   0.021
3167.50156  17.966   0.017
3167.51376  17.985   0.018
3168.45754  18.548   0.023
3168.46822  18.374   0.019
3168.47891  18.197   0.016
3168.48965  18.031   0.015
3168.50038  17.934   0.014
3168.51110  17.965   0.014
3169.46299  18.463   0.024
3169.47374  18.273   0.022
3169.49649  17.971   0.014
3169.50745  17.992   0.014
3171.46381  18.495   0.020
3171.47449  18.251   0.015
3171.48517  18.098   0.013
3171.49585  17.998   0.012
3171.50654  17.981   0.012
3172.48896  18.094   0.016
3172.49966  17.990   0.013
3174.45632  18.477   0.022
3174.46699  18.411   0.019
3174.47773  18.201   0.015
3174.48841  18.033   0.015
3175.46089  18.454   0.021
3175.47162  18.276   0.017
3175.48231  18.095   0.014
3175.49304  17.968   0.012
3176.46351  18.453   0.030
3176.48336  18.143   0.021
3178.45625  18.549   0.029
3178.46696  18.371   0.024
3178.47907  18.083   0.018
3178.48980  18.045   0.018
3179.46259  18.365   0.021
3179.47900  18.134   0.015
3179.48967  18.013   0.014
3180.46048  18.426   0.023
3180.47116  18.255   0.017
3183.46169  18.434   0.023
3184.45953  18.480   0.026
3185.45788  18.419   0.025
3215.48609  17.932   0.022
3215.49678  17.994   0.024
3215.50751  18.055   0.022
3215.52336  18.144   0.028
3216.47202  17.999   0.023
3216.48268  17.996   0.023
3216.49334  18.002   0.022
3216.50402  18.033   0.023
3216.51474  18.106   0.027
3216.52546  18.038   0.023
3216.53877  18.078   0.025
3216.54949  18.231   0.027
3216.56020  18.212   0.027
3216.57087  18.260   0.029
3216.58159  18.290   0.029
3216.59235  18.320   0.033
3216.60806  18.334   0.032
3216.61926  18.337   0.030
3216.63067  18.349   0.037
3515.68353  18.034   0.021
3515.69427  18.037   0.021
3515.70501  18.093   0.020
3516.63062  18.556   0.024
3516.64133  18.478   0.019
3516.65204  18.323   0.016
3516.66276  18.113   0.015
3516.67346  18.003   0.017
3516.68421  17.949   0.015
3516.71068  18.015   0.021
3516.72142  18.175   0.020
3516.73214  18.102   0.019
3516.74289  18.159   0.021
3516.76521  18.252   0.020
3516.77595  18.222   0.023
3516.78672  18.378   0.033
3516.79744  18.235   0.028
3543.63650  18.390   0.028
3543.64726  18.229   0.026
3543.65798  18.120   0.031
3543.66873  17.983   0.032
3543.67949  18.051   0.033
3543.69021  18.109   0.034
3543.70129  18.088   0.030
3570.47016  18.420   0.023
3570.48118  18.347   0.020
3570.49188  18.402   0.025
3570.50258  18.345   0.023
3570.51337  18.455   0.026
3570.52667  18.408   0.026
3570.53870  18.477   0.024
3570.54939  18.505   0.031
3570.56013  18.581   0.028
3570.57108  18.496   0.024
3570.58176  18.477   0.023
3570.61128  18.461   0.023
3570.62259  18.500   0.026
3570.63359  18.271   0.025
3570.64480  18.058   0.021
3570.65591  17.952   0.022
3571.50616  18.437   0.024
3571.51825  18.537   0.027
3571.52931  18.464   0.030
3571.54004  18.449   0.024
3571.55247  18.496   0.038
3571.56320  18.626   0.042
3571.57394  18.616   0.044
3571.58469  18.518   0.034
3571.61119  18.430   0.030
3571.62339  18.425   0.030
3571.63450  18.195   0.028
3870.71877  18.361   0.026
3870.72952  18.421   0.028
3870.74027  18.456   0.029
3870.79438  18.544   0.036
3870.80513  18.532   0.037
4835.85738  18.191   0.015
4837.86185  18.217   0.020
4838.85802  18.234   0.015
4838.86883  18.240   0.020
4839.86282  18.238   0.017
4840.86278  18.211   0.015
4841.86478  18.234   0.017
4843.86565  18.211   0.019
4844.86895  18.260   0.018
4846.86749  18.254   0.016
4848.85858  18.221   0.018
4848.86978  18.244   0.019
4850.87460  18.201   0.019
4851.87429  18.234   0.017
4852.86664  18.248   0.015
4852.87889  18.306   0.024
4853.86410  18.336   0.016
4853.87487  18.326   0.017
4854.86491  18.269   0.016
4854.87577  18.285   0.018
4855.85846  18.218   0.016
4855.86918  18.326   0.018
4855.88000  18.265   0.021
4856.85847  18.209   0.015
4856.86927  18.254   0.014
4856.88011  18.290   0.015
4857.84470  18.194   0.015
4857.85548  18.240   0.014
4857.86442  18.294   0.015
4857.87527  18.254   0.016
4858.84664  18.214   0.015
4858.85734  18.249   0.015
4858.86814  18.285   0.016
4858.87886  18.288   0.016
4858.88971  18.252   0.030
4861.82019  18.168   0.015
4861.83076  18.189   0.015
4861.84139  18.227   0.018
4861.85198  18.239   0.016
4861.85967  18.248   0.016
4861.87037  18.284   0.017
4861.88092  18.279   0.017
4863.80873  18.081   0.014
4863.81933  18.155   0.015
4863.82994  18.146   0.015
4863.84052  18.204   0.015
4863.85109  18.238   0.016
4863.86191  18.250   0.016
4863.87248  18.263   0.016
4863.88307  18.328   0.019
4863.89367  18.381   0.033
4865.82024  18.140   0.016
4865.83083  18.212   0.018
4865.84149  18.207   0.017
4865.85213  18.255   0.017
4866.81821  18.096   0.017
4866.82879  18.169   0.018
4866.83939  18.180   0.017
4867.80782  18.106   0.016
4867.81842  18.170   0.017
4867.82899  18.209   0.017
4868.83136  18.191   0.014
4868.84194  18.208   0.014
4868.85380  18.211   0.014
4869.80872  18.080   0.015
4869.81928  18.136   0.016
4869.82988  18.145   0.016
4869.84044  18.235   0.015
4869.85105  18.265   0.015
4870.80549  18.127   0.018
4870.81609  18.089   0.018
4870.82664  18.153   0.017
4870.83722  18.195   0.018
4870.84780  18.240   0.018
4871.81008  18.075   0.023
4871.82256  18.147   0.024
4871.84005  18.185   0.026
4871.85118  18.193   0.024
4871.86313  18.259   0.024
4871.87636  18.342   0.025
4871.88772  18.266   0.022
4872.79980  18.025   0.022
4872.81038  18.152   0.022
4872.82097  18.206   0.023
4872.83173  18.212   0.021
4872.84229  18.221   0.021
4873.79881  18.075   0.016
4873.80940  18.120   0.016
4873.81995  18.140   0.016
4873.83056  18.169   0.016
4873.84114  18.224   0.017
4874.79270  18.048   0.020
4874.80325  18.142   0.018
4874.81378  18.155   0.018
4874.82438  18.163   0.018
4874.83498  18.210   0.021
4875.79642  18.068   0.015
4875.80703  18.149   0.016
4875.81756  18.142   0.016
4875.82816  18.222   0.017
4875.83871  18.202   0.017
4876.79329  18.097   0.016
4876.80387  18.101   0.014
4876.81445  18.098   0.016
4876.82505  18.141   0.017
4876.83564  18.274   0.018
4877.77866  17.987   0.015
4877.78926  18.069   0.015
4877.79985  18.134   0.015
4877.81044  18.132   0.015
4877.82104  18.171   0.016
4877.83176  18.179   0.016
4878.77673  18.042   0.018
4878.78771  18.089   0.017
4878.79831  18.075   0.018
4878.80892  18.203   0.023
4878.81951  18.203   0.022
4879.76517  18.054   0.016
4879.77831  18.075   0.018
4879.78891  18.076   0.016
4879.79949  18.109   0.016
4879.81007  18.067   0.018
4879.82115  18.137   0.018
4879.84048  18.232   0.020
4879.85110  18.269   0.022
4879.86036  18.278   0.021
4880.80144  18.122   0.016
4880.81233  18.120   0.015
4880.82292  18.194   0.019
4880.83891  18.279   0.020
4880.84948  18.281   0.017
4880.86008  18.249   0.018
4880.87068  18.309   0.018
4880.88150  18.323   0.017
4880.89208  18.326   0.018
4880.90265  18.293   0.029
4881.78211  18.065   0.014
4881.79273  18.069   0.014
4881.80331  18.117   0.015
4881.81389  18.161   0.015
4881.82448  18.140   0.014
4881.83506  18.183   0.015
4881.84570  18.257   0.015
4881.85628  18.266   0.017
4881.86688  18.310   0.016
4881.87744  18.307   0.015
4881.88842  18.316   0.015
4881.89902  18.349   0.021
4882.77315  18.003   0.012
4882.78373  18.111   0.014
4882.79432  18.094   0.014
4882.80487  18.131   0.013
4882.81544  18.129   0.014
4882.82603  18.133   0.014
4882.83661  18.230   0.014
4882.84720  18.275   0.014
4882.85775  18.238   0.013
4882.86836  18.323   0.014
4882.87910  18.260   0.014
4882.88963  18.324   0.015
4882.90022  18.338   0.017
4883.70230  18.582   0.023
4883.72347  18.450   0.021
4883.73402  18.288   0.018
4883.74459  18.064   0.014
4883.75618  18.009   0.014
4883.76672  18.028   0.014
4883.77731  18.025   0.014
4883.78834  18.071   0.015
4883.79890  18.107   0.017
4883.80946  18.122   0.015
4883.82027  18.182   0.017
4883.83129  18.220   0.017
4884.70808  18.530   0.018
4884.71867  18.483   0.017
4884.72926  18.355   0.017
4884.73982  18.142   0.014
4884.75040  18.033   0.014
4884.76189  17.987   0.012
4884.77249  18.014   0.013
4885.73205  18.265   0.015
4885.74263  18.095   0.015
4885.75321  17.996   0.012
4885.76384  18.008   0.012
4885.77442  18.010   0.012
4885.78552  18.115   0.014
4885.79607  18.051   0.014
4886.71966  18.468   0.018
4886.73020  18.329   0.016
4886.74082  18.168   0.014
4886.75138  18.002   0.012
4886.76196  17.977   0.013
4886.77408  17.989   0.012
4887.67400  18.492   0.019
4887.68484  18.445   0.017
4887.69543  18.557   0.019
4887.70603  18.503   0.018
4887.71660  18.499   0.016
4887.72769  18.521   0.015
4887.75821  17.982   0.012
4887.77012  17.997   0.012
4887.78086  18.052   0.011
4888.68215  18.584   0.022
4888.69277  18.564   0.021
4888.70334  18.540   0.019
4888.71396  18.471   0.018
4888.72454  18.406   0.018
4888.73556  18.228   0.014
4888.74618  18.013   0.012
4888.75724  17.991   0.012
4888.76825  18.029   0.013
4889.67581  18.578   0.024
4889.68641  18.553   0.022
4889.69702  18.585   0.019
4890.68829  18.536   0.022
4890.69882  18.534   0.021
4890.70941  18.506   0.020
4890.72000  18.465   0.018
4890.73062  18.297   0.015
4890.74165  18.073   0.013
4890.75252  18.014   0.013
4890.76441  18.050   0.013
4891.67592  18.625   0.030
4891.68645  18.627   0.029
4891.69704  18.541   0.027
4891.70763  18.522   0.022
4891.71825  18.483   0.019
4891.72974  18.305   0.016
4891.74163  18.123   0.014
4891.75320  18.001   0.014
4892.68660  18.541   0.022
4892.69719  18.616   0.028
4892.70778  18.513   0.021
4892.71833  18.425   0.019
4892.72892  18.314   0.018
4892.74015  18.140   0.016
4892.75278  18.031   0.013
4894.67340  18.581   0.033
4894.69457  18.544   0.031
4894.76591  18.029   0.020
4895.69051  18.561   0.021
4895.70108  18.563   0.020
4895.71168  18.471   0.018
4895.72222  18.342   0.017
4895.73284  18.228   0.015
4895.74452  18.065   0.014
4896.69443  18.493   0.027
4896.70506  18.539   0.022
4896.71564  18.373   0.021
4896.72632  18.289   0.021
4896.73689  18.161   0.017
4896.74798  18.031   0.013
4896.75858  17.969   0.011
4897.66830  18.522   0.031
4897.70012  18.574   0.033
4897.72919  18.310   0.018
4897.73977  18.104   0.015
4898.68182  18.639   0.033
4898.69302  18.583   0.027
4898.70361  18.506   0.030
4898.71419  18.462   0.024
4898.73543  18.141   0.017
4898.74924  18.017   0.016
4899.67530  18.525   0.024
4899.68592  18.537   0.023
4899.69651  18.589   0.025
4900.71750  18.453   0.022
4900.72812  18.272   0.020
4900.73870  18.072   0.016
4900.74927  18.005   0.016
4900.75988  17.990   0.015
4900.77076  18.039   0.016
4900.78136  18.057   0.016
4900.79196  18.087   0.016
4901.69602  18.591   0.031
4901.70663  18.505   0.026
4901.71720  18.468   0.025
4901.72777  18.295   0.022
4901.73837  18.040   0.019
4901.74932  17.986   0.016
4901.75992  18.052   0.018
4901.77054  18.053   0.017
4901.78112  18.059   0.018
4902.70538  18.519   0.025
4902.71596  18.432   0.023
4902.72653  18.278   0.020
4902.73712  18.074   0.016
4902.74771  18.038   0.016
4902.75850  17.994   0.015
4902.76908  18.040   0.015
4902.77964  18.061   0.015
4903.69071  18.586   0.033
4903.70129  18.499   0.027
4903.71191  18.437   0.025
4903.72251  18.341   0.023
4903.73306  18.082   0.017
4903.74394  18.020   0.017
4903.75451  18.012   0.016
4903.76510  18.033   0.014
4903.77568  18.030   0.015
4904.67408  18.637   0.040
4904.68468  18.608   0.034
4904.69528  18.563   0.027
4904.70584  18.546   0.026
4904.71646  18.451   0.027
4904.72737  18.325   0.027
4904.73795  18.171   0.022
4904.74855  18.024   0.017
4904.75908  18.006   0.017
4904.76971  18.020   0.014
4905.68198  18.546   0.030
4905.78002  18.105   0.020
4905.79062  18.125   0.017
4905.80123  18.163   0.018
4905.81184  18.154   0.018
4905.82244  18.252   0.020
4907.66208  18.606   0.029
4907.67264  18.506   0.023
4907.68322  18.594   0.025
4907.69382  18.527   0.022
4907.70440  18.447   0.019
4907.71532  18.507   0.021
4907.72592  18.219   0.018
4907.73650  18.113   0.015
4907.74711  17.964   0.017
4907.75767  18.010   0.016
4907.76880  18.033   0.015
4907.77939  18.049   0.016
4907.78994  18.060   0.015
4907.81102  18.156   0.016
4907.82158  18.192   0.018
4907.83221  18.321   0.031
4907.84287  18.243   0.024
4907.85344  18.289   0.024
4907.86454  18.285   0.023
4907.87511  18.304   0.021
4907.88568  18.325   0.023
4907.89628  18.349   0.028
4907.90684  18.319   0.026
4908.69475  18.541   0.023
4908.70535  18.503   0.021
4908.71592  18.423   0.020
4908.72652  18.237   0.015
4908.73713  18.058   0.016
4908.74802  18.008   0.014
4908.75859  18.037   0.015
4908.76921  18.050   0.013
4908.77982  18.097   0.013
4908.79043  18.129   0.014
4908.80130  18.134   0.014
4908.81182  18.232   0.016
4908.82243  18.223   0.016
4908.83316  18.269   0.016
4908.84379  18.305   0.018
4908.85433  18.280   0.017
4908.86493  18.267   0.017
4908.87552  18.373   0.019
4908.88644  18.358   0.019
4908.89702  18.330   0.019
4908.90758  18.375   0.019
4909.66543  18.530   0.025
4909.67601  18.578   0.027
4909.68660  18.556   0.029
4909.69720  18.632   0.026
4909.70779  18.448   0.020
4909.71856  18.406   0.019
4909.72911  18.214   0.015
4909.73967  18.017   0.014
4909.75027  18.007   0.015
4909.76090  18.006   0.014
4909.77178  18.026   0.015
4909.78239  18.089   0.017
4909.79297  18.100   0.017
4909.80355  18.208   0.020
4909.81412  18.224   0.020
4909.82501  18.223   0.018
4909.83562  18.263   0.017
4909.84620  18.263   0.017
4909.85679  18.264   0.017
4909.86735  18.340   0.020
4909.88287  18.456   0.033
4909.89346  18.369   0.021
4909.90404  18.455   0.029
4909.91466  18.399   0.034
4910.62179  18.453   0.028
4910.63232  18.411   0.024
4910.64290  18.496   0.024
4910.65533  18.529   0.023
4910.66593  18.544   0.020
4910.67656  18.537   0.022
4910.68711  18.517   0.020
4910.69770  18.530   0.022
4910.71334  18.426   0.017
4910.72398  18.277   0.015
4910.73456  18.135   0.012
4910.74518  18.000   0.011
4910.75579  18.046   0.011
4910.76668  18.068   0.011
4911.69750  18.519   0.018
4912.59672  18.412   0.026
4912.60736  18.455   0.022
4912.61796  18.484   0.021
4912.62853  18.503   0.019
4912.63917  18.447   0.017
4912.65009  18.565   0.018
4912.66067  18.506   0.017
4912.67124  18.579   0.017
4912.68183  18.580   0.017
4912.69238  18.565   0.016
4912.70333  18.495   0.016
4913.60341  18.491   0.023
4913.61401  18.442   0.020
4913.62460  18.519   0.022
4913.63517  18.483   0.020
4913.64573  18.480   0.019
4913.65654  18.550   0.021
4913.66709  18.516   0.018
4913.67767  18.491   0.019
4913.68827  18.504   0.019
4913.69885  18.520   0.021
4913.70986  18.391   0.018
4914.66890  18.562   0.019
4914.67948  18.516   0.018
4914.69007  18.500   0.016
4914.70066  18.514   0.016
4915.68139  18.553   0.020
4915.69199  18.550   0.020
4915.70257  18.509   0.020
4915.71677  18.324   0.017
4915.72734  18.158   0.015
4916.61920  18.453   0.024
4916.63281  18.446   0.020
4916.64337  18.484   0.020
4916.65398  18.507   0.019
4916.66457  18.522   0.019
4916.67531  18.577   0.020
4916.68587  18.516   0.019
4916.69647  18.551   0.018
4917.63327  18.510   0.021
4917.64806  18.481   0.017
4917.65865  18.538   0.019
4917.66920  18.546   0.017
4917.67984  18.576   0.018
4917.71795  18.333   0.015
4918.61347  18.451   0.021
4918.62408  18.548   0.021
4918.63468  18.450   0.019
4918.64527  18.487   0.018
4918.65588  18.528   0.019
4918.66643  18.543   0.022
4919.67463  18.554   0.018
4919.68518  18.553   0.018
4919.69580  18.513   0.018
4919.70637  18.424   0.016
4919.71695  18.285   0.015
4920.67081  18.563   0.018
4920.68084  18.545   0.017
4920.69089  18.492   0.020
4920.70092  18.509   0.016
