4929.63968  19.439   0.055
4929.64979  19.306   0.047
4929.65990  19.441   0.052
4930.64334  18.771   0.029
4930.65341  18.744   0.027
4930.66348  18.656   0.024
4930.67359  18.797   0.027
4930.68368  18.894   0.028
4930.69383  18.787   0.027
4931.64351  18.941   0.037
4931.65363  18.877   0.034
4931.66373  18.905   0.038
4931.67385  18.958   0.034
4931.68396  18.907   0.036
4932.63153  18.986   0.031
4932.64163  19.079   0.036
4932.65173  19.057   0.033
4932.66184  19.184   0.046
4932.67193  19.109   0.041
4932.68204  19.175   0.038
4933.63016  19.293   0.052
4933.64025  19.113   0.044
4933.65032  19.191   0.044
4933.66040  19.049   0.042
4933.67053  19.294   0.052
4933.68061  19.182   0.047
4934.62692  18.983   0.035
4934.63702  19.351   0.047
4934.64715  19.139   0.046
4934.65724  19.243   0.040
4934.66733  19.250   0.044
4934.67744  19.469   0.049
4934.69375  19.328   0.043
4934.70385  19.354   0.041
4934.73908  19.506   0.070
4934.74919  19.281   0.051
4935.61413  19.352   0.043
4935.62425  19.390   0.043
4935.63437  19.423   0.049
4935.64447  19.424   0.044
4935.65459  19.375   0.038
4935.66469  19.339   0.040
4935.67481  19.319   0.039
4935.68489  19.221   0.040
4935.69499  18.996   0.030
4935.70513  18.849   0.026
4935.71523  18.732   0.023
4935.72533  18.633   0.021
4935.73543  18.696   0.024
4935.74555  18.770   0.028
4935.75561  18.750   0.029
4935.78031  18.834   0.031
4935.79039  18.878   0.033
4935.80049  18.890   0.030
4935.81060  18.919   0.029
4935.82070  18.887   0.027
4935.83083  18.988   0.030
4935.84131  19.009   0.032
4935.85141  19.046   0.039
4935.86451  18.983   0.038
4935.87461  18.999   0.049
4935.88471  18.965   0.044
4935.89481  19.171   0.061
4935.90502  19.212   0.067
4936.61425  19.067   0.037
4936.62439  18.882   0.028
4936.63448  18.615   0.025
4936.64455  18.689   0.024
4936.65465  18.726   0.025
4936.66477  18.713   0.023
4936.67485  18.784   0.027
4936.68498  18.780   0.027
4936.69502  18.794   0.025
4936.70513  18.973   0.034
4936.71526  18.831   0.034
4936.74684  18.918   0.036
4936.78487  19.010   0.033
4936.79499  19.005   0.035
4936.80510  19.005   0.045
4936.81519  18.981   0.032
4936.82528  19.117   0.035
4936.83538  19.146   0.039
4936.84666  19.132   0.040
4936.85677  19.101   0.037
4936.86686  19.136   0.041
4936.87695  19.325   0.051
4936.88706  19.217   0.047
4936.89714  19.083   0.040
4936.90767  19.120   0.041
4937.61636  18.797   0.022
4937.62646  18.895   0.023
4937.63657  18.824   0.023
4937.64666  18.924   0.024
4937.65675  18.919   0.025
4937.66685  18.912   0.027
4937.67692  18.928   0.026
4937.68701  18.985   0.028
4937.69711  19.024   0.028
4937.70723  19.041   0.026
4937.71733  19.070   0.030
4937.72742  19.004   0.029
4937.73751  19.044   0.030
4937.74761  19.132   0.035
4937.76356  19.162   0.029
4937.77373  19.141   0.028
4937.78383  19.166   0.030
4937.79392  19.114   0.028
4937.80405  19.099   0.029
4937.81417  19.186   0.032
4937.82425  19.115   0.029
4937.83434  19.278   0.037
4937.84447  19.218   0.034
4937.85458  19.164   0.034
4937.86468  19.241   0.035
4937.87479  19.244   0.039
4937.88487  19.274   0.038
4937.89498  19.200   0.037
4937.90509  19.242   0.040
4938.61146  19.002   0.037
4938.62157  18.931   0.036
4938.63167  18.952   0.036
4938.64177  19.074   0.037
4938.66201  19.034   0.032
4939.61896  19.110   0.039
4939.62908  19.212   0.036
4939.63915  19.173   0.034
4939.64930  19.167   0.032
4939.65943  19.119   0.034
4939.66953  19.206   0.034
4940.62622  19.190   0.035
4940.63634  19.121   0.032
4940.64643  19.169   0.032
4940.65654  19.151   0.032
4940.66666  19.231   0.034
4940.88463  18.815   0.035
4940.89476  18.854   0.039
4941.60222  19.198   0.040
4941.61234  19.340   0.050
4941.62244  19.337   0.046
4941.63253  19.273   0.040
4941.64264  19.317   0.037
4941.65277  19.324   0.038
4941.66311  19.323   0.038
4942.61563  19.226   0.032
4942.62572  19.171   0.031
4942.63585  18.904   0.026
4942.64595  18.811   0.027
4942.65607  18.639   0.023
4943.60277  18.705   0.021
4943.61285  18.782   0.022
4943.62295  18.774   0.022
4943.63305  18.753   0.022
4943.64315  18.772   0.023
4943.65327  18.916   0.026
4944.61056  18.968   0.024
4944.62066  19.000   0.025
4944.63076  18.978   0.024
4944.64088  18.986   0.028
4944.65100  19.022   0.029
4945.59173  19.013   0.026
4945.60184  19.009   0.026
4945.61195  19.026   0.027
4945.62202  19.113   0.028
4945.63215  19.101   0.028
4945.64226  19.070   0.031
4945.89070  18.645   0.028
4946.60824  19.146   0.030
4946.61833  19.130   0.029
4946.62843  19.157   0.030
4946.63854  19.205   0.031
4946.64864  19.108   0.028
4946.88374  18.806   0.030
4947.60874  19.227   0.031
4947.61887  19.249   0.031
4947.62897  19.267   0.030
4947.63908  19.177   0.029
4947.88841  19.134   0.047
4948.60708  19.417   0.042
4948.61719  19.360   0.037
4948.62728  19.301   0.036
4948.63741  19.214   0.037
4948.88411  19.060   0.041
4949.59106  18.714   0.019
4949.60114  18.653   0.018
4949.61121  18.664   0.019
4949.62128  18.745   0.019
4949.63139  18.739   0.019
4949.86364  19.097   0.034
4949.87374  19.390   0.047
4949.88384  19.236   0.041
4950.58891  18.920   0.029
4950.59900  18.869   0.025
4950.60908  18.901   0.025
4950.61920  18.870   0.023
4950.62933  18.941   0.026
4951.57089  18.995   0.038
4951.58101  19.078   0.034
4951.59111  19.018   0.030
4951.60121  19.050   0.029
4951.61132  19.044   0.028
4951.62145  19.053   0.029
4951.63178  18.961   0.025
4951.87494  19.327   0.084
4952.57977  19.066   0.028
4952.58984  19.159   0.031
4952.59995  19.128   0.030
4952.61004  19.177   0.033
4952.62017  19.114   0.026
4952.63027  19.197   0.031
4952.86688  18.824   0.030
4952.87698  18.835   0.034
4953.58310  19.169   0.030
4953.59320  19.239   0.034
4953.60329  19.262   0.035
4953.61339  19.233   0.035
4953.62346  19.241   0.035
4953.86905  18.947   0.038
4953.87577  18.878   0.040
4954.57383  19.195   0.035
4954.58394  19.383   0.041
4954.59405  19.348   0.043
4954.60413  19.455   0.048
4954.61425  19.378   0.042
4954.62435  19.421   0.044
4954.87139  19.040   0.036
4955.57843  19.183   0.040
4955.58852  19.020   0.031
4955.59862  18.901   0.031
4955.60874  18.675   0.025
4955.61885  18.741   0.026
4964.60082  19.105   0.034
4964.61125  19.060   0.030
4964.62611  19.131   0.031
4964.63642  19.162   0.031
4964.64643  19.115   0.031
4964.65643  19.189   0.036
4964.66709  19.100   0.035
4964.67709  19.184   0.037
4965.60098  19.185   0.038
4965.61127  19.227   0.049
4965.62128  19.199   0.047
4965.63128  19.192   0.043
4965.64129  19.198   0.048
4965.65173  19.179   0.047
4965.66175  19.171   0.047
4965.67175  19.247   0.055
4965.68173  19.440   0.063
4966.53216  19.168   0.040
4966.54268  19.215   0.043
4966.55269  19.228   0.048
4966.56269  19.175   0.037
4966.57296  19.163   0.040
4966.58298  19.313   0.041
4966.59301  19.160   0.036
4966.60356  19.230   0.037
4966.61356  19.335   0.035
4966.62362  19.396   0.040
4966.63398  19.210   0.040
4966.64395  19.209   0.037
4966.65398  19.237   0.038
4966.66429  19.463   0.048
4967.57183  19.284   0.034
4967.58236  19.323   0.031
4967.60263  19.348   0.032
4967.61264  19.042   0.023
4967.62262  18.937   0.025
4967.63322  18.774   0.024
4967.64324  18.651   0.021
4967.65718  18.718   0.024
4967.66719  18.795   0.024
4967.67719  18.781   0.025
4967.68719  18.887   0.031
4968.52410  19.190   0.047
4968.53409  19.205   0.044
4968.56947  18.647   0.024
4968.57949  18.669   0.025
4968.58949  18.649   0.022
4968.59949  18.712   0.022
4968.60951  18.805   0.023
4968.63404  18.834   0.025
4968.64405  18.812   0.023
4968.65408  18.915   0.024
4968.66408  18.901   0.024
4969.62645  19.000   0.025
4969.63682  19.034   0.028
4969.66719  19.209   0.041
4970.57088  18.980   0.032
4970.58232  19.073   0.030
4970.59232  19.060   0.030
4970.60231  19.040   0.030
4970.61233  19.070   0.029
4970.62233  19.062   0.029
4970.63261  19.068   0.028
4970.64259  19.210   0.035
4970.65257  19.109   0.033
4970.66254  19.078   0.029
4970.67673  19.133   0.027
4972.50353  19.150   0.038
4972.51408  19.178   0.036
4972.52433  18.986   0.029
4972.53482  19.123   0.035
4972.54481  19.180   0.036
4972.55481  19.227   0.035
4972.56543  19.169   0.032
4972.57548  19.127   0.035
4972.58548  19.349   0.043
4972.59962  19.294   0.036
4972.61312  19.308   0.036
4972.63489  19.349   0.037
4972.64487  19.361   0.044
4972.65487  19.397   0.043
4972.66888  19.479   0.045
4973.47935  19.288   0.044
4973.48973  19.104   0.042
4973.50430  19.083   0.035
4973.51480  19.227   0.042
4973.52479  19.254   0.039
4973.53480  19.251   0.037
4973.54480  19.267   0.036
4973.56004  19.398   0.039
4973.57004  19.277   0.036
4973.58009  19.357   0.034
4973.59006  19.251   0.028
4973.60737  19.385   0.031
4973.61825  19.308   0.029
4973.62821  19.102   0.026
4973.63826  18.864   0.021
4973.64882  18.716   0.019
4973.65882  18.647   0.020
4973.66880  18.729   0.022
4973.68378  18.714   0.021
4974.51890  19.464   0.061
4974.53056  19.247   0.047
4974.56426  19.021   0.037
4974.57425  18.809   0.030
4974.58427  18.760   0.030
4974.59468  18.594   0.022
4974.60469  18.639   0.024
4974.61471  18.760   0.026
4974.62981  18.841   0.024
4974.64005  18.829   0.025
4974.65005  18.649   0.021
4974.66004  18.861   0.026
4974.67045  18.842   0.026
4974.68089  18.807   0.023
4975.49752  18.866   0.044
4975.50812  18.762   0.031
4975.51856  18.731   0.033
4975.52857  18.734   0.031
4975.53856  18.686   0.028
4975.54886  18.798   0.032
4975.55890  18.911   0.032
4975.56894  18.865   0.028
4975.57958  19.004   0.035
4975.58957  18.915   0.033
4975.59959  18.797   0.025
4975.61011  18.894   0.029
4975.62011  18.894   0.031
4975.63011  18.961   0.032
4975.64041  18.885   0.031
4975.65042  18.972   0.030
4977.50291  19.102   0.047
4977.51333  19.015   0.037
4977.52372  19.139   0.037
4977.53436  19.156   0.037
